index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccc(O)cc1', 'NC(=O)Cc1ccccc1', 'O=C(Cc1ccccc1)NO', 'O=C(O)Cc1cccc(O)c1']","[-1.8804997206, -4.0951828957, -4.126168251, -4.3420500755]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O']","[-0.9910287857, -4.0672626495, -4.188958168]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCC4c5ccc(OC6OC(C(=O)O)C(O)C(O)C6O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(OS(=O)(=O)O)cc5CCC4C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4Cc5cc(OC6OC(C(=O)O)C(O)C(O)C6O)ccc5CC4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C']","[-1.7017433643, -1.9287782907, -3.6527106762, -4.4430599213, -4.4615836143, -4.626850605, -5.0376396179, -5.0805668831, -5.3475327492, -5.7887201309]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1cc[nH]c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC2OC(C(=O)O)C(O)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)[nH]1', 'N=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)O)OCC(=O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'N=c1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1', 'N=c1ccn(CC(COP(=O)(O)OP(=O)(O)O)OCP(=O)(O)O)c(=O)[nH]1', 'N=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OCC(=O)O)c(=O)n1']","[-3.0486965179, -3.6771945953, -3.7222788334, -3.8650727272, -3.9157428741, -4.2867207527, -4.3211789131, -4.510781765, -4.7879495621, -4.8589587212, -4.9789910316, -4.9823412895, -4.9900007248, -5.0229945183, -5.5287208557, -5.5299658775, -6.2403922081, -6.2956190109]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CN(C)CC1CCCCC1(OC1OC(C(=O)O)C(O)C(O)C1O)c1cccc(O)c1']","[-1.762953043, -1.9649794102, -3.7209353447, -4.0413680077, -5.0541687012]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(O)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CCc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cnc[nH]2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)CO)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2c[nH]cn2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1']","[-3.6263103485, -5.5926766396, -5.9992809296, -6.2895030975, -6.4174180031, -6.4336256981, -6.5470767021, -6.5904016495, -6.6833620071, -6.7200512886]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)c(F)cc2c1=O', 'NC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O']","[-3.6714544296, -3.8906393051, -4.3142409325]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C2C(O)C1', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1O', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C2C(O)C1O', 'CC1C=CC2=CC(C)C(CCC3CC(O)CC(=O)O3)C2C1', 'CC1C=CC2=CC(C)C(CCC3CC(O)CC(O)O3)C2C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)(O)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(OC4OC(C(=O)O)C(O)C(O)C4O)O3)C21', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)O)C1', 'CCC(C)(C)C(=O)OC1C=CC2=CC(C)CC(O)C2C1CCC1CC(O)CC(O)O1', 'CCC(C)(C)C(=O)OC1C=CC2=CC(C)CC(O)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(OC4CC(O)CC(O)O4)CC(=O)O3)C21']","[-2.7053310871, -2.7127757072, -2.9393234253, -3.8027012348, -4.0076394081, -4.6451964378, -5.0043172836, -5.372130394, -5.3733253479, -5.4821357727, -5.5292401314, -5.6409778595, -5.791364193]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC4C(C2)N(C)CCC314', 'CN1CCC23c4c(O)ccc(c42)OC2CC(O)C=CC23CC1', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(O)C=CC4C(O2)N(C)CCC314', 'CN1CCC23c4c(ccc(O)c4OC4CC(O)C=CC42)CC13', 'CN1CCC23c4c(O)ccc(c42)OC2CC(O)C=CC23C1', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)CC31CCN(C)C2']","[-2.5386402607, -2.9239888191, -4.3964920044, -4.4776239395, -4.5503501892, -4.6369395256, -5.1345028877, -5.1928901672, -5.6465640068, -5.6728749275, -5.8941168785]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(O)cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CN1CCCCC1CCN1c2cc(O)ccc2Sc2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(OC3OC(C(=O)O)C(O)C(O)C3O)cc21', 'CSc1ccc2c(c1)N=C(CCC1CCCCN1C)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21', 'CN1CCCCC1CCN1c2ccc(O)cc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCC(O)N1C)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCC(O)N1C)c1cc(O)ccc1S2']","[-2.5622854233, -3.1690106392, -3.9387340546, -3.9592432976, -4.3887152672, -4.4536204338, -4.8301501274, -5.0272359848, -5.0731477737, -5.4835734367, -5.7202363014, -6.612159729]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(O)C(O)C(C)O1', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1cccc(O)c1C3=O', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)CC(O)(C(C)=O)C3', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)(C(C)=O)CC3O', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(O)C(O)C(C)O2)C1)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(N)C(O)C(C)O1)CC(O)(C(C)=O)C3']","[-1.7636547089, -3.6185414791, -4.1886897087, -4.5037574768, -4.8312215805, -4.8930120468, -4.9910202026, -5.1194872856, -5.5488591194, -5.8564510345, -6.1479654312, -6.1878118515]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'O=C(NC(Cc1ccccc1)C(=O)O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'O=C(NC(Cc1ccccc1)C(=O)O)C1CCC(C(O)C(F)(F)F)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2cccc(O)c2)C(=O)O)CC1', 'CC(C)C1CCC(C(O)C(=O)O)CC1', 'O=C(NC(Cc1ccccc1)C(=O)O)C1CCC(O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)C(=O)O)CC1', 'O=C(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'O=C(NC(Cc1ccccc1)C(=O)O)C1CCC(C(O)C(=O)O)CC1', 'O=C(NC(Cc1ccccc1)C(=O)O)C1CCC(C(O)CO)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(O)C(=O)NC(CCC(=O)O)C(=O)O)CC1']","[-2.6271212101, -3.2102417946, -3.5035121441, -3.5199337006, -3.8915133476, -4.5110726357, -4.6075325012, -4.9256086349, -4.9717664719, -5.0960974693, -5.2810316086, -5.3123598099, -5.4025301933, -5.5632505417, -5.6275682449, -5.8039507866, -8.2046632767]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)c[nH]1', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)O)O1', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)O)O1', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1C[S+]([O-])C(COP(=O)(O)O)O1', 'N=c1nc(O)c(F)cn1C1C[S+]([O-])C(CO)O1', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1']","[-2.372149229, -2.9904766083, -3.1761622429, -3.2482607365, -3.4959495068, -3.7589251995, -3.7940688133, -3.9184007645, -3.9220695496, -4.049861908, -4.1070790291, -4.1469593048, -4.1494293213, -4.3325514793, -4.4358143806, -4.5297760963, -4.6414880753, -4.8258295059, -4.9545440674, -5.3609013557]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)O)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccc(O)cc21', 'CN1C2CCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cc(O)ccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'CN1C2CCCC1C(O)C(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3C2OC(C(=O)O)C(O)C(O)C2O)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2']","[-3.0499851704, -3.2321312428, -3.7212398052, -3.7912092209, -3.9866857529, -4.1925816536, -4.2190957069, -4.2764897346, -4.3287448883, -4.4982299805, -4.782122612, -4.9491972923, -5.0626392365]"
