index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccc(O)cc1', 'O=C(O)Cc1ccccc1O', 'O=C(O)Cc1cccc(O)c1']","[-0.6260469556, -4.6527247429, -4.8623256683]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3C4CCc5cc(OS(=O)(=O)O)ccc5C4CCC3C1CCC2O', 'CC12CCC3C4CCC(O)CC4CCC3C1CCC2O', 'CC12CCC3C(CCC4(C)C(O)CCC34)C1CCC2O', 'CC12CCC3C4CCc5cc(OS(=O)(=O)O)ccc5CC4CCC3C1CCC2O']","[-0.72920084, -4.8498797417, -5.1100745201, -5.8868403435, -6.2897315025]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC21C', 'C#CC1(O)CCC2C3CCC4Cc5ccc(OS(=O)(=O)O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4(C)C(CCC4(O)C#C)C3CCC21C', 'C#CC1(OS(=O)(=O)O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CC(O)C2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(OS(=O)(=O)O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(OS(=O)(=O)O)CCC4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)C4(C)C(CCC4(O)C#C)C3CCC21C', 'C#CC1(O)CCC2C3CCC4(C)C(CC(O)C4(O)C#C)C3CCC21C']","[-0.9831661582, -2.6990962029, -3.615860939, -4.240254879, -4.4188981056, -4.6185855865, -4.6186470985, -4.8228092194, -5.2242655754, -5.4117617607, -5.6657495499, -6.0141367912, -6.166472435, -6.2086305618]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)O)c(=O)n1']","[-2.656154871, -3.8512144089, -4.0578975677]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(OC)c1', 'COc1cccc(C2(O)CCCCC2C[N+](C)(C)[O-])c1', 'COc1cccc(C2(O)CCCCC2CN)c1']","[-1.1316044331, -3.3890826702, -3.7855396271]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccc(O)cc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CNc1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccc(O)cc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccc(O)cc2)NC(=O)OCc2cncs2)C(C)C)cs1']","[-4.8950557709, -5.0172381401, -5.071267128, -5.7362961769, -5.8219676018]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'Nc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1F']","[-3.4790730476, -4.5800170898]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3(O)CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C21', 'C=CC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3(O)CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)C(=O)O3)C21', 'C=CC1=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)CC1C', 'C=CC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1C(O)C(C)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=CC1=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)C(=O)O3)C21']","[-0.9023455977, -2.8586297035, -4.2253279686, -4.8957071304, -4.9854779243, -5.1415100098, -5.5159468651, -5.5916538239, -5.9649305344, -6.1636610031, -6.3585300446, -6.5953722, -6.7375116348]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC21CCN(C)C3', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(S(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC1(O)CCN(C)C23', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)C(C)C)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC1(CCN(C)C2)CC1OC31', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC4(CCN(C)C4)C1(C=C3)O2']","[-1.2970159054, -4.0038161278, -4.6378335953, -5.2265577316, -5.5673418045, -6.2594504356, -7.4677610397, -8.1750555038]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1[S+]2[O-]', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1[S+]2C', 'C[S+]([O-])c1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1[S+]2C', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2[S+](C)c2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2C', 'C[S+]([O-])c1ccc2c(c1)N(CCC1CCCC[N+]1(C)[O-])c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccc(O)cc1S2', 'C[S+]([O-])c1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'C[S+]1c2ccccc2N(CCC2CCCCN2)c2cc(S(C)(=O)=O)ccc21']","[-2.7592000961, -2.7818789482, -3.0322015285, -3.1459589005, -4.1684861183, -4.170334816, -4.2627062798, -4.4290819168, -4.6099715233, -4.6625432968, -4.911898613, -5.193780899, -5.3347215652]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C)(O)C(=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC(C)=O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)(C(C)=O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)C(O)(C(C)=O)C3', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C1)C(=O)c1c(O)cccc1C3=O', 'CC(=O)C1(O)CC(OC2CC(N)C(O)C(C)O2)c2c(O)c3c(c(O)c21)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(=O)c1c(O)cc(OC3CC(O)(C(C)=O)C(C)O3)c(O)c1C2=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C)(O)C(O)C3']","[-2.3715326786, -2.4574816227, -4.4203414917, -4.5011892319, -4.5560913086, -4.9287734032, -5.28135252, -5.3509840965, -5.7771496773, -5.8975028992, -6.166121006]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)C1(O)CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(N)(C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1']","[-1.694081068, -3.6867108345, -3.7177360058, -3.7576375008, -4.3001704216, -4.3020067215, -4.3265404701, -5.0831036568, -5.3421735764, -5.4905967712]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)[nH]cc1F', 'N=c1[nH]cc(F)c(=N)[nH]1']","[-0.6425991654, -4.7791500092, -5.0038194656]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CC(C)n1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'CC(=O)NC1CC2CCCC(C1)N2', 'CC(O)N1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'CC(=O)N1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'CC1C(NC(=O)c2nn(C)c3ccccc23)CC2CCCC1N2', 'Cn1nc(C(=O)NC2CC3CCCC(C)(C2)N3)c2ccccc21', 'CC1C2CCCC1N2', 'CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'CN1C2CCC1CC(NC(=O)c1nn(C)c3ccccc13)C2']","[-2.3423788548, -2.424125433, -2.7450635433, -3.6103086472, -4.0475444794, -4.214553833, -4.7324090004, -4.7973747253, -5.0704517365, -5.7796792984, -6.0218338966]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CC(C)CC(N)c1ccccc1N1CCCCC1', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(OS(=O)(=O)O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","[-2.0579004288, -3.1923954487, -3.96418643, -4.292175293, -6.9572696686]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'C[N+](C)([O-])CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'O=S(=O)(Cc1ccc2[nH]c3c(c2c1)CCNC3)N1CCCC1']","[-1.2794469595, -1.7123670578, -4.6198353767, -6.077475071, -6.23300457]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c3c(c12)CCNC3=O', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)(C)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c3c(c12)CCC(O)C3', 'CC(C)NCC(O)COc1cccc2[nH]c3c(c12)C1OC1C3', 'CC(C)NCC(O)COc1cccc2[nH]c3c(c12)C(O)CNC3=O', 'CC(C)NCC(O)COc1cccc2[nH]c3c(c12)CCC(=O)N3']","[-1.5977790356, -4.0552363396, -4.6644573212, -4.7135605812, -5.3391079903, -5.3786435127, -5.495929718, -6.20900774, -6.4888072014]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1cccnc1)c1ccc(N)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(Cl)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(NO)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc([N+](=O)[O-])nc1', 'CC(C)(C(=O)c1cccnc1)c1cnccc1O']","[-2.4190864563, -4.0047125816, -4.0453848839, -4.8981137276, -5.4688429832, -5.5567040443, -5.6465559006, -5.8492069244, -6.9666252136]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['O=c1[nH]cnc2[nH]cnc12', 'S=c1[nH]cnc2[nH]cnc12', 'CSc1nc(=S)c2[nH]cnc2[nH]1', 'S=c1nc[nH]c2[nH]cnc12', 'O=S(=O)(O)OCn1cnc2[nH]cnc21', 'S=c1[nH]c(=S)c2[nH]cnc2[nH]1', 'O=S(=O)(O)OCCn1cnc2[nH]cnc21', 'On1c(=S)[nH]c2nc[nH]c2c1=S', 'OC1OC(n2c(=S)[nH]c3nc[nH]c3c2=S)C(O)C1O']","[-3.304931879, -3.5975041389, -3.8514692783, -3.9577834606, -5.034881115, -5.0616793633, -5.1728510857, -5.829890728, -7.1781001091]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CCNCCC(c1ccccc1)c1cc(C)ccc1O']","[-1.5071656704, -4.1960821152]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(C(N)=O)sc2S1(=O)=O', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2C1=O']","[-0.8504697084, -4.0554122925, -4.8128633499, -5.1350874901]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(C)CCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCCC)CCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2cc1O', 'CCCCNCCC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2cc1Oc1ccc(C(F)(F)F)cc1', 'CCCCNCCC(O)c1cc2cc(C(F)(F)F)ccc2c2c(Cl)cc(Cl)cc12', 'CCCCN(CCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12)C(=O)CCC(=O)O', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12)C(=O)CN']","[-0.8982776999, -4.1405835152, -4.6999940872, -4.7470860481, -4.7631435394, -4.8896207809, -5.2883262634, -5.4910149574, -5.8354578018, -5.8999347687, -6.2387876511, -6.387673378]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC'],[-0.7719755769]
