index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)c1ccccc1', 'O=C(O)C(=O)Cc1ccccc1', 'O=C(O)Cc1ccc(O)cc1', 'O=C(O)Cc1ccccc1O', 'O=Cc1ccccc1', 'O=CCc1ccccc1', 'O=C(Cc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O', 'O=C(Cc1ccccc1)OC1OC(CO)C(O)C(O)C1O', 'O=C(O)c1ccccc1O']","[-1.7980389595, -2.2114872932, -2.5442774296, -3.3035933971, -3.812289238, -4.1986598969, -4.2515192032, -4.8052043915, -5.1723337173]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(OC1OC(C(=O)O)C(O)C(O)C1O)C2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(=O)C2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)C(O)C2O']","[-2.6545269489, -2.682703495, -2.7185974121, -3.073536396, -3.5191912651, -3.9352991581, -3.979382515, -4.0602169037, -4.4202785492, -4.8353915215, -4.8453483582, -5.0606398582, -5.1951332092, -5.3858747482, -5.4274573326, -5.5044112206, -5.53937006, -5.8102502823, -5.963696003]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(OC6OC(C(=O)O)C(O)C(O)C6O)ccc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)C=CC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(O)c(OC6OC(C(=O)O)C(O)C(O)C6O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(OC6OC(C(=O)O)C(O)C(O)C6O)c(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(O)c(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(OC6OC(C(=O)O)C(O)C(O)C6O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)C(O)CC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(O)CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(OS(=O)(=O)O)c(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(OS(=O)(=O)O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(O)c(OS(=O)(=O)O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC21C']","[-2.2499775887, -2.5045251846, -3.0219900608, -3.1984980106, -3.6890132427, -3.9643378258, -4.0549497604, -4.1734371185, -4.3213233948, -4.5214467049, -4.6034998894, -4.6660056114, -4.7676081657, -4.9452672005, -5.0285844803, -5.0752458572, -5.2613711357, -5.2818694115, -5.2899727821]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(N)nc3=O)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'CC(=O)OC(COP(=O)(O)OP(=O)(O)O)Cn1ccc(N)nc1=O', 'CC(=O)OC(COP(=O)(O)O)Cn1ccc(N)nc1=O', 'Nc1ccn(CC(O)COP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(N)nc3=O)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(N)nc3=O)C(O)C2O)c(=O)n1', 'CC(=O)OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)Cn1ccc(N)nc1=O', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1']","[-1.9808131456, -2.1304700375, -3.6637263298, -3.9049122334, -4.0682344437, -4.2950034142, -4.5028338432, -4.562151432, -4.7362008095, -5.0773200989, -5.2854652405, -5.7202692032, -5.7544007301, -6.0111145973]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'CN(C)CC1CCCCC1(OC1OC(C(=O)O)C(O)C(O)C1O)c1cccc(O)c1']","[-1.3723282814, -2.8678879738, -3.5202345848, -3.7561640739, -3.8242306709, -4.9208769798]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2c[nH]cn2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2cscn2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2cncs2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(O)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2cnc[nH]2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN)c(C(C)O)s1', 'CNCc1nc(C(C)C)sc1C(C)C', 'CNCc1nc(C(C)C)sc1C(C)O', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1']","[-2.3360960484, -3.344366312, -4.5478219986, -5.1041140556, -5.6540555954, -5.8186254501, -5.820127964, -6.0496253967, -7.1641888618]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(O)C3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)C1=CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C=CC1', 'CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(-c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)ccc1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCC(O)C3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CC=NCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(C(=O)O)C3)c(F)cc2c1=O', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)CNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)C1=CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C=CC1O', 'O=C(O)C1=CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC=C1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(C(=O)C4OC(O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'O=C(O)c1ccc(=O)n(-c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)c1']","[-3.693467617, -3.8552277088, -4.3485450745, -4.4463119507, -4.5043716431, -4.5856595039, -4.7677979469, -4.8251113892, -5.1097049713, -5.4005131721, -5.7602334023, -5.8106484413, -5.930949688, -6.6390728951, -6.740301609]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)CC2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CCC(C)(C)C(=O)OC1CC(C)C(=O)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(O)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(=O)CC(O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)CC2=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CCC(C)(O)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CC1C=C2C=CC(O)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)CC2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21']","[-2.6877493858, -2.9471693039, -3.5851945877, -4.1290464401, -4.1474642754, -4.5320258141, -4.6957559586, -4.7988862991, -4.9166984558, -5.2650785446, -5.3033242226, -5.3278465271, -5.3501710892, -5.5451989174, -5.5835881233]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)NCCC314', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(=O)C=CC4C(C2)N(C)CCC314', 'CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(=O)C=CC21CCN(C)C3', 'COc1ccc2c3c1OC1C(O)C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1CC(=O)C=CC231', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)CC4CNCCC31C2O4', 'CN1CCC23C=CC(O)CC2Oc2c(OC4OC(C(=O)O)C(O)C(O)C4O)ccc(c23)C1']","[-2.5751152039, -2.9234690666, -3.1228480339, -3.6648492813, -3.825568676, -4.3775115013, -4.9993648529, -5.2094869614, -5.3016591072, -5.3036055565, -5.4383091927]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(O)cc21', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccc([S+](C)C)cc21', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccc(S)cc21']","[-3.4133136272, -3.729216814, -3.8726451397, -3.9835014343, -4.0242524147, -4.0614323616, -4.3522052765, -4.6260318756, -4.890563488, -5.43100214]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1OC(C)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(O)C(O)C(C)O1', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1cccc(O)c1C3=O', 'CC(=O)C1(O)CCc2c(O)c3c(c(O)c2C1)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(O)C1O', 'CC(=O)OC1CC(O)(C(C)=O)Cc2c(O)c3c(c(O)c21)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC(C)=O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)CC(O)(C(C)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1']","[-2.0081112385, -2.2734143734, -3.3234853745, -3.8940155506, -4.5199193954, -4.6270084381, -5.0152592659, -5.270169735, -5.5841646194, -5.7364768982, -5.788433075, -5.9346561432, -5.9367957115, -5.9595313072, -6.3473954201]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['NC(Cc1ccccc1)C(=O)O', 'CC(C)C1CCC(C(=O)O)CC1']","[-1.5119048357, -4.5758619308]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'O=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)O)O1', 'Oc1ncc(F)c(O)n1', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'Nc1ncc(F)c(O)n1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F', 'O=c1nc(O)c(F)cn1C1CSC(CO)O1', 'N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OCC3OC(n4cc(F)c(=N)nc4O)C(O)C3O)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(CO)O2)cc1F', 'O=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)O)O1', 'O=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OCC3OC(n4cc(F)c(=N)[nH]c4=O)C(O)C3O)O2)cc1F']","[-3.3147974014, -3.3586685658, -3.4169545174, -4.1433310509, -4.3568935394, -4.6678099632, -4.7405791283, -4.8393206596, -4.9302210808, -5.0444540977, -5.0711669922, -5.2137360573, -5.2955393791, -5.4529509544]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccc(O)cc21', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3C2OC(C(=O)O)C(O)C(O)C2O)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cc(O)cc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cc(O)ccc21', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccc(O)cc13)C2']","[-2.7234146595, -2.7711427212, -2.9199404716, -3.6318428516, -4.1101241112, -4.5900654793, -4.7367081642, -4.7603883743, -4.8122181892, -5.5108308792, -5.7052812576, -5.854203701, -5.8901839256, -5.9985752106]"
