index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccccc1O', 'O=C(O)C(=O)Cc1ccccc1', 'O=C(O)C=Cc1ccccc1', 'NC(Cc1ccccc1)C(=O)O', 'O=CCc1ccccc1', 'O=C(O)Cc1ccc(O)cc1', 'O=C(O)C(O)=Cc1ccccc1', 'O=C(O)Cc1cc(O)ccc1O', 'O=C(O)CCc1ccccc1']","[-1.7763601542, -2.5972030163, -3.3858430386, -3.5256748199, -4.3429379463, -4.4896674156, -4.6375627518, -4.9350090027, -5.0066556931]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(=O)C2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O']","[-1.6452949047, -2.515666008, -4.2742648125, -4.525021553, -4.8246102333, -4.9012069702, -5.1597781181, -5.9578371048, -6.1865706444, -6.4750771523, -6.559071064]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(OS(=O)(=O)O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4c(ccc(OS(=O)(=O)O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC=C4CC(O)CCC4(C)C3CCC21C', 'C#CC1(O)CCC2C3CC(=O)c4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CC(O)c4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4c(ccc(OS(=O)(=O)O)c4O)C3CCC21C', 'C#CC1(O)C(O)CC2C3CCC4=CC(=O)CCC4(C)C3CCC21C', 'C#CC1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3CCC21C', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O']","[-2.4114644527, -2.5857441425, -2.9095129967, -3.4697110653, -3.6857671738, -4.0349049568, -4.4768161774, -4.5804052353, -4.7912230492, -4.8089222908, -5.0479588509, -5.1673636436, -5.2823371887, -5.3680496216, -5.5563473701, -5.6343379021, -5.949968338, -6.0525212288]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(C2CC(O)C(CO)O2)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OCC(O)CO)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(O)C(O)CO)c(=O)n1', 'CC(=O)OCC(COP(=O)(O)CCN)OC(C)=O', 'Nc1ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'O=c1ccn(CC(O)COP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ccn(CC(O)C(O)COP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)C(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=P(O)(O)OCC(O)CO', 'CC(=O)OCC(COP(=O)(O)OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O)OC(C)=O', 'CC(=O)OC(CO)COP(=O)(O)OCCN', 'O=c1ccn(CC(O)CO)c(=O)[nH]1', 'CC(=O)OC(CO)Cn1ccc(N)nc1=O']","[-2.261038065, -3.1192836761, -3.4601533413, -3.5024828911, -4.0846557617, -4.1445817947, -4.1488351822, -4.2730150223, -4.3594307899, -4.6542515755, -4.7658119202, -4.8038291931, -4.8266611099, -4.9592909813, -4.982067585, -5.003970623, -5.1524863243]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1c1cccc(O)c1', 'COC1=CC(=O)C=C(CCN(C)C)C1=O', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2CCCCC2CN(C)C)c1', 'CNCC1C(O)CCCC1c1cccc(O)c1', 'CNCC1CCCCC1c1cccc(OC)c1', 'CN(C)CC1CCCCC1c1cccc(O)c1', 'CNCCC1=CC(=O)C=C(OC)C1=O', 'CN(C)CC1CCCCC1(O)c1ccc(O)c(O)c1', 'CN(C)CC1CCCCC1O', 'CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1']","[-2.3313257694, -2.4766824245, -3.4555287361, -3.5733344555, -3.8352019787, -3.8728370667, -3.979591608, -4.0994458199, -4.1963162422, -4.5043587685, -4.5062274933, -4.7901077271, -5.3055124283]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)O)C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)NC(CCc2ccccc2)C(=O)O)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(=O)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)O)C(=O)NC(CCC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)NC(CCc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)NC(CCc2ccccc2)C(O)CC(N)Cc2ccccc2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)NC(CCc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cnc[nH]2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(=O)O)C(C)C)c(C(C)C)s1', 'CC(C)c1nc(CN(C)C(=O)NC(CC(O)C(CCc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'Cc1sc(C(C)C)nc1CN(C)C(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C']","[-4.2413110733, -4.4092106819, -4.6346931458, -4.6883583069, -4.8969078064, -5.0011353493, -5.0015525818, -5.0734701157, -5.4863920212, -5.5796346664, -5.6628046036, -5.8446245193, -6.2892584801]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(F)c(N3CCNCC3)cc2c1=O', 'O=C(O)c1c[nH]c2cc(OC3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(O)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCC(C(=O)O)CC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(N3CCC(C(=O)O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(C(=O)O)C3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNCC(C(=O)O)C3)c(F)cc2c1=O']","[-2.6472632885, -3.0202877522, -3.6640863419, -3.9164776802, -4.0912332535, -4.3943009377, -4.5624909401, -4.874104023, -4.9953866005, -5.1993026733]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CCC(C)C(=O)O', 'CCC(C)(C)C(=O)O', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CCC(C)(O)C(=O)O', 'CC1C=CC2C(C=CC(C)C2CCC2CC(O)CC(=O)O2)C1O', 'CCC(C)(CO)C(=O)O', 'CC1C=CC2C(C=CC(C)C2CCC2CC(O)CC(O)O2)C1O', 'CC1C=C2CC(=O)C(CCC3CC(O)CC(=O)O3)C2(C)CC1O', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C2C(O)C1', 'CC1C=CC2C(CCC3CC(O)CC(=O)O3)C(=O)C=CC2C1O', 'CC1C=CC2C(CCC3CC(O)CC(=O)O3)C(C)CCC2C1O', 'CC1C=C2CC(O)C(CCC3CC(O)CC(=O)O3)C2(C)CC1O', 'CC1C=CC2=C(CCC3CC(O)CC(=O)O3)C(O)CCC2C1O', 'CC1C=C2CC(=O)C(CCC3CC(O)CC(=O)O3)C2(C)CC1']","[-1.8093115091, -3.5198740959, -4.2208781242, -4.3494639397, -4.5782036781, -4.5834937096, -5.0773472786, -5.52084589, -6.0722565651, -6.1309132576, -6.2305245399, -6.2615542412, -6.4258384705, -6.511578083]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc(CC=O)cc1O', 'CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c(c1O)C13C=CC(O)C=CC1C(C2)N(C)CC3', 'COc1ccc(CC=C(C)CCC=C(C)C)c2c1OC1C(O)C=CC3CN(C)CCC3C21', 'COc1ccc(CC=O)c2c1OC1C(O)C=CC3CCN(C)C3C21', 'COc1ccc(CC=C(C)CCC=C(C)C)c2c1OC1C(O)C=CC21', 'COc1ccc2c3c1OC1CC(O)C(O)C31CCN(C)C2', 'COc1ccc(CC=C(C)CCC=C(C)C)c2c1OC1C3CC21CCN3C', 'COc1ccc2c3c1CN(C)CCC3=CC(O)C2', 'COc1ccc(CC=C(C)CCC=C(C)C)c2c1OC1C(O)C=CC21CCN(C)C', 'COc1ccc2c3c1OC1C(O)C=CC31CCN(C)C2', 'COc1ccc(CC=O)c2c1OC1C(O)C=CC3CN(C)CCC3C21', 'COc1ccc(CC=C(C)CCC=C(C)C)c2c1OC1C(O)C=CC21C', 'COc1ccc2c3c1OC1C(O)C=CC4CN(C)CCC34C21', 'COc1ccc2c3c1OC1CC(=O)C(O)C31CCN(C)C2']","[-1.0084037781, -4.4819998741, -5.5275883675, -5.5777654648, -5.7499432564, -5.9821777344, -6.0365328789, -6.1897044182, -6.2800536156, -6.6472978592, -6.7349619865, -6.9174432755, -6.9654779434, -7.1466093063, -7.1858229637, -7.2060303688]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc(O)cc21', 'CSc1ccc2c(c1)C(=O)N(CCC1CCCCN1C)c1ccccc1N2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)C(=O)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1C=N2', 'CSc1ccc2nc3ccc(=O)nc-3n(CCC3CCCCN3C)c2c1', 'CSc1ccc2c3ccccc3n(CCC3CCCCN3C)c2c1']","[-2.7822198868, -4.0473999977, -5.1804447174, -5.5860676765, -5.8487195969, -6.2331542969]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)C1CC(O)CC(O)C1C2=O', 'COc1cccc2c1C(=O)C1CC(O)CC(O)(C(=O)O)C1C2=O', 'COc1cccc2c1C(=O)C1CC(O)(C(=O)O)CC(O)C1C2=O', 'COc1cccc2c1C(=O)C1CC(O)CC(OC3CC(N)C(O)C(C)O3)C1C2=O', 'COc1cccc2c1C(=O)C1C(O)CC3(C)C(O)CC(O)CC3C1C2=O', 'COc1cccc2c1C(=O)C1C(O)CC3(C)C(=O)CCC3C(=O)OC1C2=O', 'COC1=CC2C(=O)c3c(c(O)c4c(OC)cccc4c3O)C(=O)C2C(O)C1O', 'COc1cccc2c1C(=O)C1CC(O)CC(OC3CC(C)C(O)C(C)O3)C1C2=O', 'COc1cccc2c1C(=O)C1C(O)CC3(O)CC(O)CC(O)C3C(=O)C1C2=O', 'COc1cccc2c1C(=O)C1CC3(O)CC(O)C(C)OC3C(=O)C1C2=O', 'COc1cccc2c1C(=O)C1C(O)CC3(C)C(=O)CCC3C(O)C1C2=O', 'COc1cccc2c1C(=O)C1C(CC3OC3C1O)C2=O', 'COC1=CC2C(=O)c3c(c(O)c4cccc(OC)c4c3O)C(=O)C2CC1O', 'COC1=CC2C(=O)c3c(c(O)c4c(OC)cccc4c3O)C(=O)C2CC1O', 'COc1cccc2c1C(=O)C1C(O)CC3(O)CC(O)CC(O)C3C(=O)C1C2O', 'COc1cccc2c1C(=O)C1C(O)CC3(C)C(O)CC(O)CC3C(=O)OC1C2=O', 'COC1=CC2C(=O)c3c(O)c4c(c(O)c3C(=O)C2C(=O)O1)CC(O)C(C)O4', 'COc1cccc2c1C(=O)C1C(O)CC3(O)CC(O)CC(OC4CC(NC(C)=O)C(O)C(CO)O4)C(C(=O)O)OC3C(=O)C1C2O']","[-4.3518919945, -4.3623194695, -4.6334137917, -5.3554096222, -5.3909707069, -5.4750614166, -5.6905083656, -5.6921315193, -5.7298460007, -5.770254612, -5.8416218758, -5.9938955307, -6.2254648209, -6.3395318985, -6.4657816887, -6.4925107956, -6.5672798157, -9.1465415955]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['NC(Cc1ccccc1)C(=O)O', 'CC(C)C1CCC(NC(=O)CNC(=O)C(N)Cc2ccccc2)CC1', 'CC(C)C1CCC(N)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(C)C1CCC(NC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)CC1', 'CC(C)C1CCC(NC(=O)Cc2ccccc2)CC1', 'CC(C)C1CCC(NC(=O)C2CCCN2)CC1', 'CC(C)C1CCC(NC(=O)CNC(=O)C(N)Cc2ccccc2)C(=O)O1', 'CC(C)C1CCC(NC(=O)CNC(=O)C(N)Cc2ccccc2)C(O)C1']","[-1.444090724, -2.20540905, -3.3093833923, -4.1078314781, -5.2451605797, -5.2742600441, -6.4034013748, -6.7662353516, -6.9564518929]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['O=c1nc(O)c(F)cn1C1CSC(CO)O1', 'O=c1nc(O)c(F)cn1C1C[S+]([O-])C(CO)O1', 'N=c1nc(N)c(F)c[nH]1', 'N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)c(F)c[nH]1', 'N=c1nc(O)[nH]cc1F', 'N=c1nc(O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F', 'Nc1nc(=O)[nH]cc1F', 'O=P(O)(O)OC1CSC(CO)O1', 'O=c1nc(O)c(F)c[nH]1', 'Nc1nc(=O)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COC2OC(C(O)O)C(O)C(O)C2O)O1', 'N=c1nc(O)n(C2CSC(COC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F']","[-2.5819752216, -3.3441853523, -3.4021809101, -3.5388462543, -3.7160177231, -3.8183088303, -3.9988677502, -4.0691413879, -4.1550178528, -4.2714791298, -4.5802516937, -5.0352473259, -5.1167397499]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC3(C)C2)c2ccccc21', 'CN1C2CCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21']","[-4.2157464027, -4.7904229164, -5.0309605598, -5.4795856476]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1O', 'CCOc1cc(CC(=O)O)ccc1O', 'CC(C)CC(NC(=O)Cc1ccc(O)c(O)c1)c1ccccc1N1CCCCC1', 'CC(C)CC(NC(Cc1ccc(C(=O)O)c(O)c1)C(=O)O)c1ccccc1N1CCCCC1', 'COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O']","[-1.2273375988, -4.0235347748, -4.4910063744, -5.2757396698, -5.4346356392, -5.6736803055, -6.7548456192]"
