index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccc(O)cc1', 'O=C(Cc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O', 'O=C(O)C(O)c1ccccc1', 'O=C(O)Cc1cccc(O)c1', 'O=C(O)C(O)Cc1ccccc1', 'O=C(O)Cc1ccccc1O', 'C=C(Cc1ccccc1)C(=O)O', 'O=C(O)C(O)c1ccc(O)cc1', 'C=C(C=O)c1ccccc1', 'O=C(O)CNC(=O)Cc1ccccc1', 'CC(C)NC(=O)CSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O', 'O=C(Cc1ccccc1)OS(=O)(=O)O', 'NC(CCC(=O)NC(CSC(Cc1ccccc1)C(=O)O)C(=O)NCC(=O)O)C(=O)O', 'NC(CCC(=O)NC(CSCC(NC(=O)Cc1ccccc1)C(=O)NCC(=O)O)C(=O)O)C(=O)O', 'NC(CCC(=O)NC(CSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(=O)O)C(=O)O']","[-1.7613404989, -1.9879699945, -2.5448441505, -3.2253887653, -3.8475561142, -4.1075401306, -4.2504892349, -4.2649216652, -4.8756489754, -4.9523916245, -5.0419821739, -5.0692090988, -5.0918703079, -5.1211442947, -5.744600296]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4cc(O)c(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2=O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4C(O)CC3C1CCC2O', 'CC12CCC3c4cc(O)c(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)c(OS(=O)(=O)O)c4CCC3C1CCC2O']","[-1.8630657196, -1.9403620958, -2.6032137871, -2.7325944901, -2.7848985195, -2.8521318436, -2.883531332, -2.9767563343, -3.2682983875, -3.5182442665, -3.5967907906, -3.8652637005, -4.0343418121, -4.0920848846, -4.1755623817, -4.2406954765, -4.6152639389, -4.6460337639, -5.3763327599]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(OO)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CC(O)C2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CC(O)C2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4OC4OC(C(=O)O)C(O)C(O)C4O)C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5CCC4(C)C3CCC21C']","[-1.2398421764, -1.4182014465, -2.0349764824, -2.8013818264, -2.8150584698, -3.5486409664, -4.0362372398, -4.2105154991, -4.879360199, -5.6778607368, -5.9640994072, -6.0890727043, -6.0901613235, -6.1056218147]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(CC(COC2OC(C(=O)O)C(O)C(O)C2O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)O)OC2OC(C(=O)O)C(O)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'CC(=O)Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(CC(COS(=O)(=O)O)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'C=C(Cn1ccc(N)nc1=O)OCP(=O)(O)OP(=O)(O)O', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'N=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)[nH]1']","[-0.412882179, -2.2786056995, -3.7109045982, -4.3050379753, -4.316327095, -4.6195259094, -4.6681032181, -4.6818037033, -4.70570755, -4.972035408, -5.0815372467, -5.5149674416, -5.9016036987, -6.0651426315]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1(c2cccc(OC)c2)CCCCC1', 'CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1c1cccc(OC)c1', 'CNCC1(O)CCCCC1CN(C)C', 'CN(C)CC1CCCCC1(O)c1ccc(O)c(O)c1', 'COc1cccc(C2(O)CCC(O)CC2CN(C)C)c1', 'COc1cccc(C2(O)CCCCC2C[N+](C)(C)[O-])c1', 'CN(C)CC1CCC(O)CC1c1cccc(O)c1', 'COc1cccc(C2(O)CC(O)CCC2CN(C)C)c1', 'CNCC1CCCCC1(O)c1ccc(O)c(OC)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CC(O)CC2CN(C)C)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'COc1cc(C2(O)CCC(O)CC2CN(C)C)ccc1O']","[-0.8234963417, -1.6486020088, -2.059794426, -3.1022949219, -3.2045419216, -3.5407538414, -4.1765899658, -4.4172987938, -4.9958543777, -5.0375070572, -5.2267198563, -5.276444912, -5.4363765717, -6.0959124565, -6.1295442581]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1csc(CNC(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OC2OC(C(=O)O)C(O)C(O)C2O)n1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1CCCC1)c1nc2c(s1)CCCC2', 'CC(C)c1csc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C2CC2)n1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1CCCC1)c1nc(C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1CCCC1)c1nc(=O)n2ccsc2n1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1CCCC1)c1cn2ccsc2n1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1CCCC1)c1nc2c(s1)CCC2', 'Cc1sc(CNC(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OC2OC(C(=O)O)C(O)C(O)C2O)nc1C(C)C']","[-4.0010490417, -4.9521679878, -5.0017080307, -5.1032710075, -5.1167964935, -5.3933296204, -5.4307937622, -5.7899336815]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'CC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(O)C3)c(F)cc2c1=O', 'O=CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'CC(=O)NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O', 'CC(=O)N1CCN(c2cc3[nH]cc(C(=O)O)c(=O)c3cc2F)CC1', 'O=C(O)CNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)CN(CCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1)CC(=O)O', 'O=C(O)c1c(O)n(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(N3CCN(S(=O)O)CC3)c(F)cc2c1=O']","[-1.1208987236, -1.3215597868, -2.5907664299, -2.8480813503, -3.4528675079, -3.5251176357, -3.6086146832, -3.8431260586, -4.4249124527, -4.5585279465, -4.8071436882, -5.2462391853, -5.3525152206, -5.3749446869, -5.392616272, -5.5477404594]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CC1C=CC2=CC(C)(O)CC(OC(=O)C(C)(C)C(C)O)C2C1CCC1CC(O)CC(=O)O1', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CCO)C1', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=Cc2cc(C)cc(O)c2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'Cc1cc(O)c2c(c1)C=CC(C)C2CCC1CC(O)CC(=O)O1', 'CC1C(O)=CC2=CC(C)(O)CC(OC(=O)C(C)(C)C(C)O)C2C1CCC1CC(O)CC(=O)O1', 'Cc1cc(O)c2c(c1)C=CC(C)C2CCC1C(C)CC(O)C(O)C1O', 'CCC(C)(C)C(=O)OC1CC(C)(O)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21']","[-1.0389188528, -1.8353300095, -1.9166820049, -3.6038553715, -3.9122111797, -4.078379631, -4.1786513329, -4.1928048134, -4.5119371414, -4.6061410904, -4.7244405746, -4.7354106903, -4.8630318642, -5.3422589302, -5.4039812088]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC31CCN(C)C2', 'CN1CCC23c4c(ccc(O)c4O)C(O)CC2OC3C1', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC34CCN(C)C2C14', 'CN1CCC23C=CC(=O)CC2Oc2c(O)ccc(c23)C1', 'CN1CCC23CC(O)C=CC2c2c(O)ccc(c23)C1', 'CN1CCC2C=CC(O)c3c(O)ccc(c32)C1', 'COc1ccc2c3c1OC1CC(O)C=CC231', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC3(CCN(C)C2)C1']","[-1.8794218302, -2.0388550758, -2.4387681484, -2.6155409813, -3.5604622364, -4.2812924385, -4.5001397133, -4.6041536331, -4.6175045967, -4.7380104065, -5.0221600533, -5.5945901871]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]', 'CN1CCCCC1CCN1c2ccccc2Sc2cc(S)ccc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CSc1cc2c(cc1O)Sc1ccccc1N2CCC1CCCCN1C', 'CN1CCCCC1CCN1c2ccccc2Sc2cc(O)c([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2cc([S+](C)[O-])ccc21', 'CN1CCCCC1CCN1c2ccc(O)cc2Sc2ccc(S(C)(=O)=O)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21', 'CSc1ccc2c(c1)[S+]([O-])c1ccccc1N2CCC1CCCCN1C', 'CSc1ccc2c(c1)Sc1cc(O)ccc1N2CCC1CCCCN1C', 'CN1CCCCC1CCN1c2ccc(O)cc2Sc2cc(S(C)(=O)=O)ccc21']","[-1.6667503119, -1.8540586233, -2.0654108524, -3.4463927746, -3.6354587078, -3.9268789291, -4.0442304611, -4.1486330032, -4.2997288704, -4.3741636276, -4.5167961121, -4.947385788, -5.1850805283, -5.2201981544]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)C)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)C)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)C)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)C)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)C)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)O1']","[-1.4059603214, -1.5653197765, -2.5512433052, -2.8036141396, -3.1374769211, -3.1553361416, -3.2465107441, -3.3829169273, -3.596101284, -4.6065688133, -4.6359438896, -4.6762514114, -4.8606395721, -4.9213557243, -4.9622907639, -4.9676718712, -4.9698185921, -5.2165732384, -5.4168076515]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2cccc(O)c2)C(=O)O)CC1', 'C=C(Cc1ccccc1)NC(=O)C1CCC(C(C)(C)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2O)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)(O)C1CCC(C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O']","[-1.4961650372, -1.5168608427, -1.5238152742, -3.0485217571, -3.320422411, -3.8349452019, -3.9854888916, -4.1556491852, -4.3341760635, -4.7480373383, -4.8146510124, -5.5453634262]"
