index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(CCC(=O)OCC)C(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCCOC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc1)n2C', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(CCC(=O)OCC)C(=O)c1ccc(NCc2nc3ccc(C(=O)N(CCC(=O)OCC)c4ccccn4)cc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2nc(CNc3ccc(C(N)=O)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCCOC(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)OCC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCOc1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)ccc3n2C)cc1', 'CCOC(=O)CCCOC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)c3ccccn3)cc1)n2C', 'CCOC(=O)CCCOc1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)OCC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCNC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc1)n2C', 'CCOC(=O)CCCN(C(=O)c1ccc2nc(CNc3ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCC(=O)Nc1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc1)n2C', 'CCOC(=O)CCN(CCC(=O)OCC)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)c3ccccn3)cc1)n2C', 'CCOC(=O)CCCN(C(=O)c1ccc2nc(CNc3ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc3)n(C)c2c1)C1CCCCC1', 'CCOC(=O)CCCN(C(=N)c1ccccn1)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)N(CCC(=O)OCC)CCC(=O)OCC)cc1)n2C']","[-4.3496456146, -4.4319462776, -5.010638237, -5.0827541351, -5.2245445251, -5.2887721062, -5.3848958015, -5.492462635, -5.5103530884, -5.6741480827, -5.6967644691, -5.7494606972, -6.0753006935, -6.1012792587, -6.125043869, -6.1302747726, -7.0020675659, -7.4807033539, -8.9515094757]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C(C)c2ccccc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C(C)C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(OC(F)F)c2)CCN(C)CC1', 'CCC(=O)N1CCC(C(=O)CC)(c2cccc(O)c2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2c[nH]c3ccccc23)CC1', 'CCC(=O)NC1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC(F)(F)F)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CC)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2CCCC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2CCC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C(C)c2ccc(-c3ccccc3)cc2)CC1']","[-2.1807370186, -4.0624670982, -4.868393898, -4.9415373802, -5.1056160927, -5.1275453568, -5.4360918999, -5.4466013908, -5.5089030266, -5.5133590698, -5.6398491859, -5.9231657982, -6.2482914925, -6.2942180634, -7.1978907585]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['Cc1c(Nc2ccc(I)cc2F)n(C2CC2)c(=O)n(-c2cccc(N)c2)c1=O', 'CC(=O)Nc1cccc(-n2c(=O)c(C)c(Nc3ccc(I)cc3F)n(C3CC3)c2=O)c1', 'Cc1c(Nc2ccc(I)cc2F)n(C2CC2)c(=O)n(-c2cccc(NS(C)(=O)=O)c2)c1=O', 'CC(=O)Nc1cccc(-n2nc3c(=O)n(C)c(C)c(Nc4ccc(I)cc4F)c3c(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c(C)c(Nc3ccc(I)cc3F)c3c(=O)n(C)c(=O)n(C4CC4)c32)c1', 'CNc1cccc(-n2nc3c(=O)n(C4CC4)c(C)c(Nc4ccc(I)cc4F)c3c(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2nc3c(=O)n(C4CC4)c(C)c(Nc4ccc(I)cc4F)c3c(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c(C)c3c(Nc4ccc(I)cc4F)c(C)c(=O)n(C4CC4)n3c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c(C)c(Nc3ccc(I)cc3F)n(Cc3c(F)cc(F)cc3F)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c(C)c(N)c3c(=O)n(C)c(Nc4ccc(I)cc4F)nc32)c1', 'Cc1c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(C)c2n(-c2cccc(N)c2)c1=O']","[-5.2049708366, -5.4764761925, -5.8488130569, -6.2343969345, -6.6404938698, -7.0746893883, -7.1273961067, -7.2476096153, -7.2561283112, -7.4256491661, -7.887137413]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2scnc2c1', 'Cc1cccc(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1C', 'Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2nsnc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2cccnc12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cncc2ccccc12', 'Cc1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1', 'O=C1Cc2ccccc2N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1', 'O=C1CCc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2N1', 'O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc21', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(Cl)c1']","[-2.7532923222, -2.8236057758, -3.8789927959, -4.0452537537, -4.0464301109, -4.0843868256, -4.1602449417, -4.1784396172, -4.4774179459, -4.4969286919, -4.5005908012, -4.5271334648, -4.6158957481, -4.8386569023, -4.8684878349, -5.0293865204, -5.088300705, -5.3105998039, -5.3456754684, -5.8502430916]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['Clc1ccc2c(c1)Nc1ccccc1S2', 'OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1', 'CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21', 'CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1', 'CN(C)CCOC(=O)N1c2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCCN1CCN(C2=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'OCCN1CCN(C2=Cc3ccccc3Nc3cc(Cl)ccc32)CC1', 'Clc1ccc2c(c1)Nc1ccccc1C=C2', 'Clc1ccc2c(c1)Nc1ccccc1C=C2OCCN1CCCCC1', 'Clc1ccc2c(c1)Nc1ccccc1C=C2OCCCN1CCCCC1', 'Clc1ccc2c(c1)Sc1ccccc1C2=CCN1CCCCC1', 'Clc1ccc2c(c1)N(CCCN1CCCCC1)c1ccccc1S2', 'OCCN1CCN(CC=C2c3ccccc3Sc3cc(Cl)ccc32)CC1', 'Clc1ccc2c(c1)Nc1ccccc1C=C2N1CCN(Cc2ccccc2)CC1', 'Clc1ccc2c(c1)Sc1ccccc1C2=C1CCN(CCCN2CCCCC2)CC1', 'OCCOCCN1CCN(C2=Cc3ccccc3Nc3cc(Cl)ccc32)CC1', 'Clc1ccc2c(c1)Nc1ccccc1C=C2N1CCN(CCCN2CCCCC2)CC1', 'OCCN1CCN(C2=Cc3cc(Cl)ccc3Sc3ccccc32)CC1']","[-2.6077406406, -3.1747090816, -3.8392753601, -3.9009480476, -4.0423460007, -4.4497823715, -4.4725122452, -5.5063071251, -5.7561979294, -6.3507151604, -7.012611866, -7.1375017166, -7.5363731384, -7.5694303513, -7.5912866592, -7.7758078575, -7.8196353912, -7.8667807579, -8.6019926071]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2Cl)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1CCC', 'CCCN=C1SC(=Cc2ccc(OCCO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCc3ccccc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN1C(=O)C(=Cc2ccc(OCC(=O)O)c(Cl)c2)SC1=Nc1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(N(C)C)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OC)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=Nc1ccccc1C']","[-2.3066930771, -4.1784734726, -4.5064592361, -4.8634705544, -4.9089179039, -4.9570541382, -5.0571503639, -5.1196212769, -5.1952157021, -5.5647673607, -5.6111712456, -5.7259297371, -5.9643015862]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O', 'O=C1CC(N2CCN(c3ncccn3)CC2)C(=O)N1c1ccccc1', 'c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'c1ccc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1', 'COc1ccc(S(=O)(=O)NCCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1CC(N2CCN(c3ncccn3)CC2)c2ccccc2N1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccn3)CC2)C1=O', 'CC1(C)CC(=O)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)C2=O)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C1=O', 'O=C1CC(N2CCN(c3ncccn3)CC2)C(=O)N1c1cccc(Cl)c1']","[-2.9399108887, -3.1744511127, -3.9305973053, -3.9663088322, -3.9773521423, -4.2208747864, -4.3423957825, -4.4153223038, -4.4442224503, -4.9931426048, -5.6088905334, -5.6654748917, -5.7481722832, -5.7517886162, -5.9016246796, -7.0108475685]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(C)(C)CC1=O', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2(C)CCCC(C)=C12', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C(C)=C1C(C)C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C(C)(C)CCC12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2CC1(C)CCC2(C)C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C(C)=C1C(C)=CC=C(C)C', 'C=CC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2CC1(C)CCC2(C)C', 'C=CCC1=C(C)C(OC(=O)Cc2ccccc2)C(=O)C2CC1(C)CCC2(C)C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2(C)CCCC(C)=C1C2', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2CC(C)=C(CC=C(C)C)C12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C(C(C)=O)C1(C)CCC2(C)C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C1(C)CCC1C(C)=CC(C)=CC12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C3C=C(C)C(=O)C3(C)CCC12C', 'C=CC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C3C=C(C)C(=O)C3(C)CCC12C', 'C=CC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C1(C)CCC1C(C)=CC(C)=CC12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C3C=C(C)C=C(C)C3CCC12C', 'C=CCC1=C(C)C(OC(=O)Cc2ccccc2)C(=O)C2C1(C)CCC1C(C)=CC(C)=CC12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C3=C(C)C(=O)C=C(C)C3CCC12C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2CC(C)=C(CC=C(C)C)C(=O)C(C)=C12', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C(=O)C2C(C)(C)C3=C(C)C(=O)C=C(C)C3CCC12C']","[-10.9767255783, -11.7277517319, -11.9800329208, -11.9911365509, -12.0701742172, -12.4591083527, -12.5144319534, -12.5681629181, -12.5688371658, -13.6460571289, -13.7067222595, -13.7925100327, -14.0563182831, -14.3314619064, -14.3328580856, -14.3795890808, -14.4095287323, -14.5901527405, -15.4706735611, -16.1450958252]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(Cc2ccccc2Cl)c2cncc(F)c2)c1', 'N#Cc1ccnc(N2CC(C(=O)NC3CC(F)(F)C3)N(c3cc(F)ccn3)C2=O)c1', 'N#Cc1ccnc(N2CC(C(=O)NC3CC(F)(F)C3)N(c3cncc(F)c3)C2=O)c1', 'N#Cc1ccnc(N2CCC(C(=O)NC3CC(F)(F)C3)N(c3cc(F)ccn3)C2=O)c1', 'N#Cc1ccnc(N2CCC(C(=O)NC3CC(F)(F)C3)N(c3cncc(F)c3)C2=O)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(Cc2ccccc2Cl)c2cc(F)ccn2)c1', 'N#Cc1ccnc(N2CCC(C(=O)NC3CC(F)(F)C3)C(c3ccccc3Cl)C2)c1', 'N#Cc1ccnc(N2CC(=O)N(c3cncc(F)c3)C(C(=O)NC3CC(F)(F)C3)C2c2ccccc2Cl)c1', 'N#Cc1ccnc(N2CC(C(=O)NC3CCC(F)(F)CC3)N(c3cc(F)ccn3)C2=O)c1', 'N#Cc1cncc(N2C(=O)CCC2C(=O)N(Cc2ccccc2Cl)c2cncc(F)c2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2CC(=O)N(c3cncc(F)c3)CC2C(=O)NC2CCC(F)(F)CC2)c1', 'N#Cc1cncc(N2C(=O)N(c3cc(C#N)ccn3)CC2C(=O)NC2CC(F)(F)C2)c1', 'N#Cc1ccnc(N2C(=O)CCC(C(=O)NC3CC(F)(F)C3)N2c2cncc(F)c2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C2CCC(F)(F)CC2)c1', 'N#Cc1ccnc(N2CCN(C(=O)C(NC(=O)c3ccccc3Cl)c3ccccc3Cl)CC2)c1', 'N#Cc1ccnc(N2CCN(C(=O)C(NC(=O)c3ccccc3Cl)c3ccccc3Cl)C(=O)C2)c1', 'N#Cc1ccnc(N2CC(C(=O)NC3(c4ccccc4Cl)CCC(=O)N(c4cc(F)ccn4)C3=O)N(c3cc(F)ccn3)C2=O)c1', 'CN1C(=O)N(c2cc(C#N)ccn2)CC1C(=O)NC1(c2ccccc2Cl)CCC(=O)N(c2cc(F)ccn2)C1=O', 'N#Cc1ccnc(N2CC(C(=O)NC3(c4ccccc4Cl)CCC(=O)N(c4cc(F)ccn4)C3=O)C2)c1']","[-4.8210268021, -4.9469408989, -5.3349165916, -5.7134547234, -6.0495285988, -6.4430360794, -6.4546408653, -6.6001548767, -6.6858205795, -6.7999339104, -6.8638248444, -7.0110111237, -7.0879268646, -7.2917585373, -7.2952241898, -7.4189052582, -7.7349219322, -9.062286377, -9.5410804749, -9.5801258087]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","['C=CC(=O)Nc1ccc(Nc2ncc(-c3cnn(C)c3)c(-c3ccccc3)n2)c(OC)c1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(-c3cnn(C)c3)nc2OC(C)C)c1', 'C=CC(=O)Nc1ccc(Nc2ncc(-c3cnn4ccccc34)nc2C(=O)OC(C)C)c(OC)c1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(-c3cnn(C)c3)c(NC3CCN(C)CC3)n2)c1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn(C)c3)c(-c3ccccc3)n2)ccc1N1CCN(C)CC1', 'C=CC(=O)Nc1ccc(Nc2ncc(-c3cnn(C)c3)c(-c3cccc4ccccc34)n2)c(OC)c1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(-c3cnn(C)c3)n(C)c2=O)c1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn(C)c3)n(C)c2=O)ccc1N1CCN(C)CC1', 'C=CCN(C)c1nc(Nc2cc(NC(=O)C=C)ccc2OC)ncc1-c1cnn(C)c1', 'C=CC(=O)Nc1cc(Nc2cc(OC)c(-c3cnn(C)c3)cn2)ccc1N1CCN(C)CC1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(-c3cnn(C)c3)c(N(C)CCN(C)C)n2)c1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(C(=O)OC(C)C)c(-c3cnn(C)c3)n2)c1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn4ccccc34)nc2OC(C)C)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2cc(OC)c(-c3cnn(C)c3)cn2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn(C)c3)c(-c3cccc4ccccc34)n2)ccc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn(C)c3)c(-c3ccccc3)n2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cnn(C)c3)n2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2cc(C(=O)OC(C)C)c(-c3cnn(C)c3)cn2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(-c3cnn(C)c3)c(-c3cccc4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","[-4.4641633034, -4.4648628235, -4.8835601807, -4.9377217293, -5.0040683746, -5.0333366394, -5.0544142723, -5.088145256, -5.4008965492, -5.433693409, -5.4515528679, -5.4603209496, -5.5408754349, -5.6184997559, -5.7734379768, -5.8275074959, -6.361743927, -6.3826665878, -6.7457408905]"
