index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(Cc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O', 'O=C(O)Cc1ccc(O)cc1', 'NC(CCC(=O)NC(CSC(=O)Cc1ccccc1)C(=O)NCC(=O)O)C(=O)O', 'O=C(Cc1ccccc1)NO', 'O=C(O)C(O)c1ccccc1', 'O=CCc1ccccc1', 'O=C(O)CNC(=O)Cc1ccccc1', 'CC(=O)NNC(=O)Cc1ccccc1', 'NC(CCC(=O)NC(CSCc1ccccc1)C(=O)NCC(=O)O)C(=O)O', 'NC(CCC(=O)NC(CSC(Cc1ccccc1)C(=O)O)C(=O)NCC(=O)O)C(=O)O', 'CC(=O)Cc1ccccc1', 'C[n+]1cccc(CC(=O)[O-])c1', 'CC(=O)NC(=O)Cc1ccccc1', 'Cn1c(S)nnc1Cc1ccccc1']","[-0.4720638692, -4.1637635231, -4.5337176323, -4.8239188194, -5.4784913063, -5.7154073715, -5.8763599396, -6.0422682762, -6.106235981, -6.5471463203, -6.7164239883, -6.8269643784, -6.976993084, -7.0456295013]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4cc(O)c(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2=O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2=O', 'CC12CCC3c4cc(O)c(OS(=O)(=O)O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2=O', 'CC12CCC3c4cc(O)c(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O']","[-1.3414322138, -1.9852883816, -2.172475338, -2.2753562927, -2.2882483006, -2.3831663132, -2.54748559, -3.7638425827, -4.2762112617, -4.7205271721, -4.7243561745, -5.0468287468, -5.3924770355, -5.8583269119, -5.8919429779, -5.960650444, -6.1622753143, -6.4143023491, -6.4693007469]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5CCC4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5cc(O)c(O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)c(O)c5CCC4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C', 'C#CC1(O)CCC2C3CC(=O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(OC)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(OC6OC(C(=O)O)C(O)C(O)C6O)cc5CCC4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5CC(O)C4C3CCC21C', 'C#CC1(O)CCC2C3CCC4c5ccc(O)cc5C(O)CC4C3CCC21C']","[-0.5660102367, -1.3687337637, -2.4511053562, -3.5873725414, -3.9911825657, -4.7514476776, -5.4567284584, -5.7224054337, -5.9097223282, -6.075732708, -6.2127923965, -6.4963226318, -6.6016559601, -6.9655470848, -7.0152330399, -7.1233119965, -7.1645431519, -7.5763845444]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(COP(=O)(O)OP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)O)c(=O)[nH]1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC2OC(C(=O)O)C(O)C(O)C2O)c(=O)n1', 'CC(=O)Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OCP(=O)(O)O)c(=O)n1', 'CC(=O)Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)COP(=O)(O)OP(=O)(O)O)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)[nH]1']","[-1.2331781387, -1.4717489481, -2.0466816425, -2.7331690788, -2.803327322, -3.1887388229, -3.3308916092, -3.8733341694, -4.5482678413, -4.5895457268, -4.5983228683, -4.9496068954, -4.9567670822, -5.6485395432, -5.6642770767]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'NCC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1', 'CNCC1(O)CCCCC1CN(C)C', 'CN(C)CC1CCCC(O)C1CN(C)C', 'CNCC1C(O)CCCC1CN(C)C', 'CN(C)CC1C(O)CCCC1c1cccc(O)c1', 'CNCC1C(O)CCCC1c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1ccccc1', 'C[N+](C)([O-])CC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'CN(C)CC1CC(O)CCC1(O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(OC1OC(C(=O)O)C(O)C(O)C1O)c1cccc(O)c1', 'COc1cccc(C2(O)CCC(O)CC2CN(C)C)c1']","[-0.7107319236, -0.756254673, -4.9531941414, -5.0743470192, -5.4703431129, -5.6216645241, -5.8211522102, -5.9560956955, -6.390296936, -6.4991207123, -7.7238636017, -7.9408302307, -8.3746786118, -8.5014829636, -8.5805549622]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)O)cs1', 'CC(O)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)O)C(C)C)cs1']","[-2.7926764488, -4.1556077003, -4.7235364914, -6.0573377609, -6.322353363, -6.4520902634, -6.5688066483, -6.7622041702]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)CNC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(O)C3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CC(O)NCC3O)c(F)cc2c1=O', 'O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(C(=O)C4OC(O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3=O)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)c(F)cc2c1=O', 'O=C(O)CNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3O)c(F)cc2c1=O', 'O=C(O)CN(CCO)c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(O)CC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)c(F)cc2c1=O']","[-1.4182833433, -2.8190877438, -3.4470322132, -3.9512586594, -4.0432219505, -4.0617537498, -4.6756706238, -5.1904349327, -5.3680787086, -5.4201889038, -5.792052269, -5.9747371674, -6.2141060829, -6.559472084, -6.9383893013, -6.9447731972]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(O)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(=O)C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C12', 'CCC(C)(C)C(=O)OC1CC(C)(O)C(O)C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C12', 'CCC(C)(C)C(=O)OC1CC(C)(O)C(O)C2C=C3C=CC(C)C(CCC4CC(O)CC(=O)O4)C3C(O)CC12', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)C(=O)O)C1', 'CCC(C)(O)C(=O)OC1CC(C)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1C(O)C(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(CO)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'O=C1CC(O)CC(=O)O1']","[-0.9125099182, -1.7769165039, -2.0859479904, -2.3307750225, -2.3679699898, -4.4251480103, -5.1081380844, -5.2059440613, -5.944750309, -6.0110182762, -6.2997937202, -6.3170480728, -6.3752679825, -6.4159016609, -6.4718327522]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['CN1CCC23c4c5ccc(O)c4OC2CC(O)C=CC3C1C5', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)NCCC314', 'COc1ccc2c3c1OC1CC(O)C=CC4C(CNCCC314)C2', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC4CN(C)CCC4(C2)C1O3', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(O)C=CC4C(CNCC314)C2', 'COc1ccc2c3c1OC1CC(O)C=CC4C(=C2)CNCCC314']","[-1.4963725805, -1.9525521994, -3.0753543377, -3.3452451229, -4.3700914383, -5.8211836815, -6.3821935654, -6.392821312]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CN1CCCCC1CCN1c2ccccc2[S+](C)c2ccc(S(C)(=O)=O)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S)cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21', 'CSc1ccc2c(c1)N=C(CCC1CCCCN1C)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2[S+](C)c2ccc([S+](C)[O-])cc21', 'CN1CCCCC1CCN1c2ccccc2N(CCC2CCCCN2C)c2cc([S+](C)[O-])ccc21', 'CN1CCCCC1CCN1c2ccccc2Sc2cc(O)ccc21', 'CN1CCCCC1CCN1c2ccccc2[S+]([O-])c2ccccc21', 'CN1CCCCC1CCN1c2ccccc2N(CCC2CCCCN2C)c2cc(S(C)(=O)=O)ccc21', 'CSc1ccc2c(c1)N(CCC1CCCC[N+]1(C)[O-])c1ccccc1S2']","[-1.2834609747, -2.6914088726, -3.5038278103, -4.417222023, -4.68272686, -4.7349071503, -4.781452179, -4.7929210663, -4.9619865417, -5.1228499413, -5.1392416954, -5.7528276443, -5.7627339363, -5.8904585838, -6.1808161736, -6.2899680138]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(O)CO)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)=O)CC3']","[-0.6823511124, -2.2918281555, -2.4789397717, -2.5327780247, -2.7582113743, -3.7252242565, -4.0120325089, -4.315489769, -4.5506224632, -4.7626299858, -4.9968857765, -5.4287467003, -5.4625849724, -5.5530686378, -5.62707901]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)(C)C1CCC(C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CC=C(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)N(C)C(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1(O)CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)O)(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'O=C(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1']","[-0.7789462209, -1.5947647095, -2.5700697899, -2.5900745392, -3.2263171673, -3.3984823227, -4.1466417313, -4.4372882843, -5.2352013588, -5.5861825943, -5.8052020073, -5.9046559334, -6.040368557, -6.1786732674, -6.2407259941, -6.4424676895, -6.6225132942]"
