index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(N(C)C)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(S(C)(=O)=O)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OC)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NO)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(C)=O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccccc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(C)C)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CN)n2CC)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(S(N)(=O)=O)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(OC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CN)n2C)c1cccnc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)NCC)c4ccccn4)ccc3n2C)cc1']","[-1.4032455683, -1.7611100674, -2.3638222218, -2.889991045, -3.4302232265, -3.6649668217, -3.7157287598, -4.3841643333, -4.5061235428, -4.6642241478, -4.826687336, -4.8635106087, -5.2403540611, -5.258626461, -5.2870531082, -5.7957348824]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2CCCCC2)CC1', 'CCC(=O)C1(c2cccc(-c3cccc(OC)c3)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2c[nH]c3ccccc23)CC1', 'CCC(=O)C1(c2cccc(-c3ccccc3OC(F)(F)F)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(N3CCCCC3)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2CCCC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2cc(OC)cc(OC)c2)CC1', 'CCC(=O)C1(c2cccc(-c3ccccc3)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccc(C)cc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CC2CC2)CC1', 'CCC(=O)C1(c2cccc(OC(F)F)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(-c3ccccc3OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(-c3ccc(OC)cc3)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2cccc3ccccc23)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccccc2C)CC1']","[-1.2875658274, -1.6182322502, -2.241260767, -4.155207634, -4.4003443718, -4.4838385582, -4.5240902901, -4.5284237862, -4.6491336823, -4.6700515747, -4.9016113281, -5.0337462425, -5.0380077362, -5.1366815567, -5.1431465149, -5.1506800652, -5.1818385124, -5.2421588898, -5.3166384697]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(N2C(=O)c3c2c(C)c(=O)n(C)c3Nc2ccc(I)cc2F)c1', 'COc1cccc(-n2c(=O)n(C3CC3)c(=O)n(C3CC3)c2=O)c1F', 'COc1cccc(-n2c(=O)n(C3CC3)c(=O)n(C3CC3)c2=O)c1C', 'COc1cccc(-n2c(=O)n(C3CC3)c(=O)n(C3CC3)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(CC(N)=O)c(C)c32)c1', 'COc1ccc(Nc2nc3c(=O)n(C4CC4)c(=O)n(-c4cccc(NC(C)=O)c4)c3c(=O)n2C)c(F)c1F', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(CC(C)C)c(=O)n32)c1']","[-2.2054576874, -3.2936606407, -4.126185894, -4.3386883736, -4.4274106026, -4.7925796509, -5.3556084633]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1', 'Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1', 'O=C1Cc2ccccc2N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2scnc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1', 'O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1c2ccccc2CCN1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1CC2CCCCC2N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(F)cc2s1', 'Cc1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2ccccc2Cl)CC1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2cn1']","[-2.0569076538, -2.1900713444, -2.3358674049, -2.6434686184, -2.7813713551, -2.8340284824, -2.8762192726, -2.9763801098, -3.2216157913, -3.8813130856, -4.0744571686, -4.5929722786, -4.7845125198, -5.0299444199, -5.1212849617, -5.1309666634, -5.3025913239, -5.4551696777]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['OCCN1CCN(C2=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'OC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CNC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN1CCN(CCCn2ccc3ccccc3sc3ccc(Cl)cc32)CC1', 'CN1CCN(C2=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'CN(C)CCCNC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCCN1CC=Cc2ccccc2Sc2ccc(Cl)cc21', 'OCCN1CCN(CCCn2ccc3ccccc3sc3ccc(Cl)cc32)CC1', 'NC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CCN(CC)CC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1', 'CCN(CC)CCC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CCN(CC)CCCC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN1CCN(CC2=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'OCCN1CCN(CCCN2CC=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'Clc1ccc2c(c1)C(=Cc1ccccc1N1CCCCC1)c1ccccc1S2', 'OC1Cc2ccc(Cl)cc2C1=Cc1cccc2ccccc12']","[-1.1883845329, -2.2056627274, -2.4257304668, -2.68699646, -3.2544136047, -3.5823898315, -3.982670784, -4.0415701866, -4.108247757, -4.1149902344, -4.193377018, -4.5588941574, -4.676214695, -4.7125639915, -4.8127393723, -4.9448833466, -4.9981946945, -6.3376913071, -6.591750145]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1OC', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'COc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=Nc1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)N(c2ccccc2C)C1=O', 'CCOc1ccc(C=c2sc(=Cc3ccc(OCC(O)CO)c(Cl)c3)c(=O)n2-c2ccccc2C)cc1Cl', 'COc1ccccc1N=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(N(CC)CC)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCOC(=O)CN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'COCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCOCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'C=CCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCOc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=Nc1ccccc1C', 'CCCN=C1SC(=Cc2ccc(N3CCOCC3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1OCC(=O)O', 'CCOc1ccc(N=C2SC(=Cc3ccc(OCC(O)CO)c(Cl)c3)C(=O)N2c2ccccc2C)cc1Cl']","[-2.35922122, -2.9554586411, -3.160728693, -3.5915024281, -3.6173741817, -3.807693243, -3.8194742203, -3.8539087772, -3.9465563297, -4.2342352867, -4.2415657043, -4.4148015976, -4.4215145111, -4.551759243, -4.5632038116, -4.5655217171, -4.8233556747, -5.3193483353]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1', 'O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1', 'O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1', 'Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)C2=O)CC1', 'O=C1c2cccc3cccc(c23)N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1Cc2ccccc2N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1c2ccccc2CN1CCCCN1CCN(c2ncccn2)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(=O)C1', 'Fc1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1', 'NS(=O)(=O)c1cnccc1N1CCN(c2ncccn2)CC1', 'O=C1CCc2ccc(OCCCCN3CCN(c4ncccn4)CC3)cc2N1', 'Cc1ccc(S(=O)(=O)NCCCCN2CCN(c3ncccn3)CC2)cc1', 'CN(CCCCN1CCN(c2ncccn2)CC1)C1=Nc2ccccc2OC1', 'Cc1cccc(N2CCN(CCCCN3CCN(c4ncccn4)CC3)CC2)c1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3OCCF)CC2)C(=O)C1']","[-1.3574081659, -1.8882162571, -2.423469305, -2.9721140862, -3.1802811623, -3.2188463211, -3.2372841835, -3.524143219, -3.9458763599, -4.0328111649, -4.0520019531, -4.3721628189, -4.415564537, -4.5941152573, -4.6479539871, -4.7492256165, -4.8953619003, -5.3409929276]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(OC(C)=O)CC1=O', 'C=CCC1=C(C)C(OC(=O)CCC)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2ccccc2O)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2cccc(O)c2)CC1=O', 'C=CCC1=C(C)C(OC(=O)CCC(C)=O)CC1=O', 'C=CCC1=C(C)C(OC(=O)Cc2ccccc2)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2ccccc2)CC1=O', 'C=CCC1=C(C)C(OC(=O)CC)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2cncc(O)c2)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2ccc(O)cc2)CC1=O', 'C=CCNC1=NC(=O)C(C)(C(=O)C2C(C=C(C)C)C2(C)C)C1=O', 'C=CCNC1=NC(=O)C(C)(C(=O)C2C(C=C(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C)CC(=C)CC2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2ccc3c(c2)OCO3)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)CC2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C)CC(=CC(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)c2cccc3cccnc23)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C)CC(=CC)C2(C)C)CC1=O']","[-3.6008307934, -3.868117094, -4.0042424202, -4.0332589149, -4.4683303833, -4.7490830421, -4.8467750549, -4.9566817284, -5.1472759247, -5.2508611679, -5.3136262894, -5.5162792206, -5.7633185387, -5.8823952675, -5.894297123, -5.9011030197, -5.9534502029, -6.0186595917]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NCCO)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)O)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NCC(O)CO)c2ccccc2Cl)c1']","[-3.8818128109, -4.4007534981, -4.6554775238]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(OC)n2)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(OC)n2)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(OC)c2-c2cn(C)c3ccccc23)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(OC)c2-c2cn(C)c3ccccc23)c(OC)cc1N1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1OC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(OC)c2-c2cn(C)c3ccccc23)c(OC)cc1N(C)C', 'C=CC(=O)Nc1ccc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)c1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NC(=O)C1CCN(C)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(CCOC)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1OCCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(N3CCOCC3)n2)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC3CC3)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCN(CCO)CC1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCC(C)(C)CC1']","[-1.2265098095, -1.7664393187, -2.1183001995, -3.9834952354, -4.1001620293, -4.2394595146, -4.4220738411, -4.5159239769, -4.6672749519, -4.7346343994, -4.761118412, -4.7795500755, -5.0672898293, -5.0812139511, -5.1558895111, -5.1844210625, -5.4125037193, -5.4847187996, -6.1865491867]"
1,CN(C)CC1CCCCC1(O)c1cccc(O)c1,O-Desmethyltramadol,"['O-Desmethyl-tramado glucuronide', 'N,O-didesmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1']","['NCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CCCCC2CN(C)C)c1', 'CN(C)CC1CCCCC1(O)c1ccccc1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccccc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2cccc(O)c2)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccccc2O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OCc2ccccc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccccc2OC(F)(F)F)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC(F)(F)F)c1', 'Oc1cccc(C(O)(C2CCCCC2)C2CCCCC2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccc(O)cc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2CCCCC2)c1', 'Oc1cccc(C2(O)CCCCC2(O)c2cccc(O)c2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OCCCc2ccccc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2CCCC2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OCc2cccc3ccccc23)c1', 'COc1cccc(C2(O)CCCCC2N(C)C)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccc(O)c(F)c2)c1']","[-2.5430045128, -2.8571231365, -2.9591014385, -3.1378130913, -3.1757307053, -3.3543877602, -3.7678720951, -3.9023606777, -3.9465487003, -4.2509703636, -4.6325426102, -4.6528458595, -4.7548532486, -4.7593064308, -4.9041023254, -4.9109640121, -5.1681008339, -5.1891798973, -5.5934181213]"
1,CNCC1CCCCC1(O)c1cccc(OC)c1,N-Desmethyltramadol,"['N,O-didesmethyltramadol', 'N,N-didesmethyltramadol']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(C)CCCCC2CN)c1']","['COc1cccc(C(O)(C2CCCCC2)C2CCCCC2)c1', 'COc1cccc(C2(O)CCCCC2CN(C)C)c1', 'COc1cccc(C2(O)CCCCC2CN2CCN(C)CC2)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CCCCC2CNCCc2c[nH]c3ccccc23)c1', 'COc1cccc(C(O)(C2CCCCC2)C2CCCC2)c1', 'CNCC1CCCCC1(O)c1ccccc1', 'COc1cccc(C2(O)CCCCC2CN2CCCCC2)c1', 'COc1cccc(C2(O)CCCCC2CNCCc2ccc(OC)c(OC)c2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCc3ccccc3C2)c1', 'COc1cccc(C2(O)CCCCC2CNC(C)=O)c1', 'COc1cccc(C2(O)CCCCC2CN2CCCC2)c1', 'COc1cccc(C2(O)CCCCC2CN(C)c2ccccc2)c1', 'COc1cccc(C(O)(CC2CCCCC2)C2CCCCC2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCN(c3ccccc3)CC2)c1', 'COc1cccc(CCNCC2CCCCC2(O)c2cccc(OC)c2)c1', 'COc1cccc(C2(O)CCCCC2NCC(O)c2cccc(O)c2)c1', 'COc1cccc(C2(O)CCCCC2CNCCc2cc(OC)ccc2OC)c1', 'COc1ccc(CCNCC2CCCCC2(O)c2cccc(OC)c2)cc1']","[-2.3912463188, -3.1131989956, -3.3322589397, -3.411481142, -3.6793859005, -4.0102186203, -4.2148780823, -4.5985045433, -4.6340961456, -4.7930736542, -4.9128265381, -4.9438772202, -5.0958590508, -5.2183613777, -5.2273082733, -5.5161104202, -5.7201375961, -5.7706561089, -5.8583292961]"
