index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCOC(=O)CCN(C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCN(CCC(=O)OCC)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCOC(=O)CCN(C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1)C(=O)c1ccccn1', 'CCOC(=O)CCC(=O)N(CCC(N)=O)C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)C(=O)c1ccccn1', 'CCOC(=O)CCC(=O)N(CCC(=O)OCC)C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1', 'CCOC(=O)CCCN(C(=O)c1ccc2nc(CNc3ccc(C(=N)N)cc3)n(C)c2c1)C(=O)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)C(=O)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2nc(CNc3ccc(C(=O)OCC)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCN(CCC(=O)O)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=O)OC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCC(=O)N(CCC(N)=O)C(=O)c1ccc2nc(CNc3ccc(C(=O)OC)cc3)n(C)c2c1', 'CCOC(=O)CCCN(C(=O)c1ccc2nc(CNc3ccc(C(=O)OCC)cc3)n(C)c2c1)c1ccccn1', 'CCOC(=O)CCC(=O)N(CCC(=O)OCC)C(=O)c1ccc2nc(CNc3ccc(C(=O)OC)cc3)n(C)c2c1']","[-4.3748078346, -4.4285364151, -4.6306657791, -4.7773823738, -5.9343900681, -5.9691081047, -6.0629181862, -6.2142958641, -6.2362360954, -6.3015742302, -6.3264350891, -6.3969106674, -6.4874277115, -6.5147752762, -6.5249915123, -6.5654435158, -6.5750699043, -6.726952076, -6.88920784]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CC)CC1', 'CCOc1cccc(C2(C(=O)CC)CCN(C)CC2)c1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)N1CCC(C(=O)CC)(c2cccc(O)c2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2cccc(OC)c2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2c[nH]c3ccccc23)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(Cc2ccc(Br)cc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CC2CCCCC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2CCCCC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccc(OC)cc2)CC1']","[-2.8059506416, -4.314953804, -5.39041996, -5.5800018311, -5.6070547104, -5.9834532738, -6.033012867, -6.0627584457, -6.0869188309, -6.1292629242, -6.3906974792, -6.407933712, -7.4968428612]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)ccc3n(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(C)nc3c(c(C)c(Nc4ccc(I)cc4F)c(=O)n3C3CC3)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(C)nc3c(c(C)c(Nc4ccc(I)cc4F)c(=O)n3C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(n(C)c2=O)C(c2ccc(I)cc2F)CC3)c1', 'CC(=O)Nc1cccc(-n2c(C)nc3c(c(C)c(Nc4ccc(I)cc4F)c(=O)n3CC3CC3)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C4CC4)c3n(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)ccc3n(C3CC3)c2=O)c1', 'Cc1c(Nc2ccc(I)cc2F)c(=O)n(-c2cccc(NC(=O)C(C)C)c2)c(=O)n1C1CC1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(CC4CC4)c3n(C)c2=O)c1', 'CONc1cccc(-n2c(C)nc3c(c(C)c(Nc4ccc(I)cc4F)c(=O)n3C3CC3)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)n(C4CC4)c(=O)c(Nc4ccc(I)cc4F)c3n(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C)c3n(C3CC3)c2=O)c1', 'CONc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C4CC4)c3n(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C)c3n(C)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C)c3n2CC2CC2)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(C4CC4)c3n2C)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(C)c(Nc4ccc(I)cc4F)c(=O)n(CC4CC4)c3n2C)c1', 'CC(=O)Nc1cccc(-n2c(=O)c(Nc3ccc(I)cc3F)c(C)c3c(=O)n(-c4cccc(NC(C)=O)c4)n(C)c32)c1']","[-5.4321875572, -5.7897777557, -5.8508243561, -6.2066588402, -6.5496616364, -6.5814065933, -6.9746775627, -7.1405186653, -7.2055130005, -7.2799081802, -7.3232960701, -7.5282454491, -7.6284832954, -7.6685547829, -7.8683276176, -7.9051995277, -8.0352058411, -9.2051095963]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccc2c1', 'O=C1Cc2ccccc2N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1', 'Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1', 'O=C1CCc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)nc2N1', 'Cc1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1', 'O=C1NCc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc21', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2cccnc12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(C(F)(F)F)cc1', 'O=C1CCc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2N1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cccnc2c1', 'O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12']","[-3.0626180172, -3.276509285, -3.4982905388, -3.7114884853, -3.9528458118, -4.2722206116, -4.4557189941, -4.5343666077, -4.5381150246, -4.7481336594, -4.8109283447, -4.848033905, -4.8801941872, -5.0510754585, -5.0716347694, -5.2717523575, -5.4239616394, -5.468940258, -5.4713115692]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1', 'CN(C)CCOCC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1', 'CCN(CC)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1S2', 'Clc1ccc2c(c1)N=C(N1CCN(CCc3ccccc3)CC1)c1ccccc1S2', 'CN(C)CCOC1=Cc2ccccc2C1=Cc1ccc2ccccc2c1', 'Clc1ccc2c(c1)N=C(N1CCN(CCc3ccccc3)CC1)c1cccnc1S2', 'CN(C)CCOC1=Cc2ccccc2C1=Cc1ccc[nH]1', 'CN1CCN(C2=Cc3cc(Cl)ccc3Sc3ccccc32)CC1', 'CN(C)CCOC1=Cc2ccccc2C1=Cc1ccc2c(c1)OCO2', 'CN(C)CCOC1=Cc2ccccc2C1=Cc1ccc(Cl)cc1', 'Clc1ccc2c(c1)C=C(N1CCNCC1)c1ccccc1S2', 'CN1CCN(C2=Cc3ccccc3Sc3ccc(Cl)cc32)CC1', 'OCCN1CCN(C2=Cc3cc(Cl)ccc3Sc3ccccc32)CC1', 'Clc1ccc2c(c1)N=C(N1CCN(CCc3ccccc3)CC1)c1cccnc1O2', 'CN(C)CCCN1CCN(C2=Cc3cc(Cl)ccc3Sc3ccccc32)CC1']","[-4.3243570328, -4.6134939194, -4.7712373734, -4.9419865608, -5.0990519524, -5.9879550934, -7.3272233009, -7.3610458374, -7.4095854759, -7.8741574287, -7.9934811592, -8.1140680313, -8.3446769714, -8.5615062714, -9.2542705536, -10.0691537857, -10.4125108719]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['Cc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN1C(=O)C(=Cc2ccc(OCC(=O)O)c(Cl)c2)SC1=Nc1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2cccc(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC)c(Cl)c2)C(=O)N1CCC', 'Cc1ccccc1N=C1SC(=Cc2ccc(O)c(Br)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OC)c(Cl)c2)C(=O)N1CCC', 'CCCN=C1SC(=Cc2ccc(Cl)c(OCC)c2)C(=O)N1CCC', 'CCCN=C1SC(=Cc2ccc(O)c(Br)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2cccc(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccccc2)C(=O)N1c1ccccc1C']","[-3.5512852669, -3.7584798336, -3.8828258514, -4.014673233, -4.9480295181, -5.0883507729, -5.4337162971, -5.5624938011, -5.7158827782, -5.8015942574, -5.8150801659, -5.9422926903, -6.006737709, -6.0953660011, -6.1826825142]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1', 'O=C1Cc2ccccc2N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1CCc2ccc(OCCCCN3CCN(c4ncccn4)CC3)cc2N1', 'O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1', 'Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1c2ccccc2CN1CCCCN1CCN(c2ncccn2)CC1', 'O=C1CC(N2CCN(c3ncccn3)CC2)C(=O)N1c1ccccc1', 'c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1ccc2ccccc2c1', 'O=C1CCc2ccc(OCCCCN3CCN(c4ncccn4)CC3)nc2N1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)C2=O)CC1', 'COc1ccccc1N1CCN(CCCCN2CCc3ccccc3C2=O)CC1', 'O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1cnc2ccccc2c1', 'O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1', 'O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1cccc2ccccc12', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccn3)CC2)C(=O)C1', 'CC1C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)CC1(C)C', 'O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1cccc2cccnc12', 'O=C1CC(N2CCN(c3ncccn3)CC2)C(=O)N1CCCCN1CCN(c2noc3ccccc23)CC1']","[-3.0019240379, -3.3947546482, -3.4169304371, -3.4732923508, -3.5202248096, -4.4631037712, -4.9840593338, -5.0117149353, -5.4937405586, -5.644739151, -5.7813229561, -5.7823314667, -6.3323082924, -6.4208226204, -6.6879315376, -6.730550766, -7.3675551414, -7.4651017189, -7.9002799988]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C1(C)C', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C1C(C)C', 'C=CCC1(C)CC(OC(=O)CCCc2ccccc2)C2(C)CC1(C)CCC2C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)CC(C)(C)C1C=O', 'C=CCC1=CC(OC(=O)CCCc2ccccc2)C2=CC(=O)CC(C)(C)C2C1=O', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)C(C)CCC12', 'C=CCC1(C)CC(OC(=O)CCCc2ccccc2)C2(C)CCC(=O)C2(C)C1C', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CC1(C)CCC2C', 'C=CCC1(C)CC(OC(=O)CCCc2ccccc2)C2(C)CC1CCC2C', 'C=CCC1(C)CC(OC(=O)CCCc2ccccc2)C2(C)CCC(C)(C)C1C2', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC(=O)C12', 'C=CC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)C(C)CCC12', 'C=CC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CC1(C)CCC2C', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC1C2(C)C', 'C=CCC1=C(C)C(OC(=O)CCCc2ccccc2)C2=CC(=O)CC2(C)C1C(C)C', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC(=O)C2(C)C1C', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC(=O)C2(C)C1O', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC(C)(C)C1C2', 'C=CCC1=C(C)C(=O)C(OC(=O)CCCc2ccccc2)C2(C)CCC(=O)C2=C1C', 'C=CCC1=CC(OC(=O)CCCc2ccccc2)C2=CC(=O)C(C)(C)CC2(C)C1C']","[-8.1558427811, -8.5449333191, -9.1590671539, -9.2116956711, -9.3284454346, -9.3468666077, -9.4340248108, -9.4774208069, -9.520277977, -9.70814991, -9.8342504501, -10.0124483109, -10.2140445709, -10.2213058472, -10.2424240112, -10.5333719254, -10.5688199997, -10.8145151138, -10.8705644608, -10.8945598602]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['COc1ccncc1N1C(=O)CCC1C(=O)NC1CCC(F)(F)C1', 'COc1ccncc1N1C(=O)CCC1C(=O)NC1CCC(F)(F)CC1', 'N#Cc1cccnc1N1C(=O)CCC1C(=O)NC1CCC(F)(F)C1', 'N#Cc1cccnc1N1CCCC(C(=O)NC2(c3ccccc3Cl)CC2C(=O)NC2CC2(F)F)C1', 'N#Cc1cccnc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1', 'COc1ccncc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1C(=O)NC1CC1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3CCC(F)(F)C3)(c3ccccc3Cl)C2=O)cn1', 'COc1ccncc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1C(=O)NC1CCC(F)(F)C1', 'N#Cc1ccnc(N2C(=O)CCC(C(=O)NC3CCC(F)(F)C3)(c3ccccc3Cl)C2=O)c1', 'N#Cc1cccnc1N1CCCC(C(=O)NC2(c3ccccc3Cl)CC2C(=O)NC2CC(F)(F)C2)C1', 'N#Cc1cncc(N2C(=O)CCC(C(=O)NC3CCC(F)(F)C3)(c3ccccc3Cl)C2=O)c1', 'COc1ccncc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1C(=O)NC1CC1(F)F', 'N#Cc1cccnc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1C(=O)NC1CC1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3(c4ccccc4Cl)CC3)N(c3cncc(F)c3)C2=O)cn1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3(c4ccccc4Cl)CC3)(c3ccccc3Cl)C2=O)cn1', 'N#Cc1ccnc(N2C(=O)CCC(C(=O)NC3(c4ccccc4Cl)CC3)N(c3ccc(F)cn3)C2=O)c1', 'COc1ccncc1N1C(=O)CCC1C(=O)NC1(c2ccccc2Cl)CC1C(=O)NC1CC(F)(F)C1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3(c4ccccc4Cl)CC3)N(c3ccnc(F)c3)C2=O)cn1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3CCC(F)(F)CC3)(c3ccccc3Cl)C2=O)cn1', 'N#Cc1ccc(N2C(=O)CCC(C(=O)NC3(c4ccccc4Cl)CC3)N(c3cncc(F)c3)C2=O)cc1']","[-6.3991389275, -7.0722322464, -7.2781629562, -7.5128269196, -7.6575331688, -8.0927801132, -8.1078071594, -8.2403182983, -8.3415155411, -8.4116725922, -8.4624767303, -8.5122232437, -8.5754375458, -8.5849409103, -8.6695861816, -8.6706380844, -8.7012262344, -8.7951345444, -8.7981367111, -8.8728237152]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","['C=CC(=O)Nc1ccc(OC)c(Nc2cnc(-c3cn(C)c4ccccc34)cn2)c1', 'C=CC(=O)Nc1cccc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)c1OC', 'C=CC(=O)Nc1ccc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)c(OC)c1', 'C=CC(=O)Nc1ccc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1ccc(OC)c(Nc2nc(-c3cn(C)c4ccccc34)cnc2C(=O)OC(C)C)c1', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(C(=O)OC(C)C)c(-c3ccccc3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2cnc(-c3cc(C(=O)OC(C)C)ccc3C)cn2)c1OC', 'C=CC(=O)Nc1cc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(Cl)c(-c3cn(C)c4ccccc34)n2)c1', 'C=CC(=O)Nc1cccc(OC)c1Nc1cnc(-c2cn(C)c3ccccc23)cn1', 'C=CC(=O)Nc1ccc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)cc1OC', 'C=CC(=O)Nc1cccc(Nc2ncc(-c3cn(C)c4ccccc34)cn2)c1OC', 'C=CC(=O)Nc1ccc(Nc2nccc(-c3cn(C)c4ccccc34)n2)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1ccc(Nc2cnc(-c3cn(C)c4ccccc34)cn2)cc1NC(=O)C=C', 'C=CC(=O)Nc1ccc(Nc2cnc(-c3cc(C(=O)OC(C)C)ccc3C)cn2)c(OC)c1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3ccccc3)n2)ccc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3ccccc3)n2)ccc1N(C)CCCl']","[-2.2662978172, -3.5943219662, -3.9526555538, -4.2768011093, -4.4186410904, -5.163670063, -5.3414320946, -5.559138298, -5.723880291, -5.7248082161, -5.745575428, -5.7942085266, -6.111000061, -6.3520088196, -6.3572688103, -6.8438735008, -7.8983268738]"
