index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccc(O)cc1', 'O=C(O)Cc1ccccc1O', 'O=C(Cc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O', 'O=C(O)C(=O)Cc1ccccc1', 'NC(Cc1ccccc1)C(=O)O', 'O=C(O)Cc1cccc(O)c1', 'O=C(O)C(O)c1ccccc1', 'NC(CCC(=O)NC(CSC(Cc1ccccc1)C(=O)O)C(=O)NCC(=O)O)C(=O)O', 'NC(CCC(=O)NC(CSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O']","[-2.0184364319, -2.2319338322, -3.0988049507, -3.420071125, -4.1121382713, -4.5197854042, -4.791516304, -4.9724559784, -5.1394891739]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OS(=O)(=O)O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(S(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2=O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2=O']","[-1.920533061, -2.6441996098, -2.8622295856, -3.5717022419, -4.2224297523, -4.292678833, -4.3328027725, -4.5399260521, -4.9512786865, -5.3863749504, -5.4962668419, -5.7603116035, -5.8072342873, -5.8969779015, -5.9077014923, -6.2461009026, -6.2976269722]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC21C', 'C#CC1(O)C(O)CC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(OS(=O)(=O)O)c4O)C3CCC21C']","[-2.2227673531, -2.5242130756, -2.6733732224, -3.0315098763, -3.464402914, -4.383128643, -4.3944654465, -5.2267742157, -5.7071852684, -5.8291993141, -5.9441161156, -5.9780292511]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['CC(=O)OC(CO)Cn1ccc(N)nc1=O', 'Nc1ccn(CC(O)CO)c(=O)n1', 'CC(=O)Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)CO)c(=O)n1', 'CC(=O)OCC(CO)OC(C)=O', 'Nc1ccn(C2OC(C(=O)O)C(O)C(O)C2O)c(=O)n1', 'CC(=O)OCC(O)Cn1ccc(N)nc1=O', 'Nc1ccn(CC(CO)OC(=O)C2OC(O)C(O)C2O)c(=O)n1', 'Nc1ccn(C(CO)CO)c(=O)n1', 'O=c1ccn(CC(CO)OCP(=O)(O)O)c(=O)[nH]1', 'CC(=O)OCC(Cn1ccc(N)nc1=O)OC(C)=O']","[-2.2097139359, -2.2852754593, -3.7887096405, -3.850707531, -4.0884771347, -4.2992782593, -4.335021019, -4.8008460999, -4.9459004402, -5.127846241, -6.1531558037]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(OC)c1', 'COc1cccc(C2(O)CCCCC2C[N+](C)(C)[O-])c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'COc1cccc(C2(OC3OC(C(=O)O)C(O)C(O)C3O)CCCCC2CN(C)C)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(O)CCCCC2CN(C)CO)c1', 'COc1cc(C2(O)CCCCC2CN(C)C)ccc1O', 'CN(C)CC1C(O)CCCC1c1cccc(O)c1', 'COc1cccc(C2(OC3OC(C(=O)O)C(O)C(O)C3O)CCCC2CN(C)C)c1', 'COc1cccc(C2(O)CCCCC2CN(C)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)c1']","[-2.7834274769, -3.0533447266, -3.2040200233, -3.2397184372, -3.5803849697, -4.3099770546, -4.3323206902, -4.8023681641, -5.0297589302, -5.3191165924, -5.4531474113]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']",['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1'],[-4.4614329338]
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['O=C(O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(F)c(N3CCNCC3)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(O)c(F)cc2c1=O', 'O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(C4OC(C(=O)O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2O)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(OC1OC(C(=O)O)C(O)C(O)C1O)c1c[nH]c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2OC(C(=O)O)C(O)C(O)C2O)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1c[nH]c2cc(N3CCN(C4OC(C(=O)O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3O)c(F)cc2c1=O', 'O=C(O)c1cn(C2OC(C(=O)O)C(O)C2O)c2cc(N3CCNCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(F)c(N3CCNCC3)cc2c1=O']","[-2.4043087959, -2.6475543976, -3.4947330952, -3.6313011646, -4.1804032326, -4.341293335, -4.596244812, -4.7683415413, -4.8053779602, -5.2956614494, -5.9006333351, -6.2154769897, -6.2573037148]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(=O)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'Cc1cc2c(c(OC3CC(O)CC(=O)O3)c1)C(CCC1CC(O)CC(=O)O1)C(C)C=C2', 'Cc1ccc2c(c1)C=CC(C)C2CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(O)(CO)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(OC4OC(C(=O)O)C(O)C(O)C4O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(=O)c2cccc(CCC3CC(O)CC(=O)O3)c21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(O)O3)C21', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CCC(C)(C)C(=O)OC1CC(CO)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(O)(CO)C=C2C=C(O)C(C)C(CCC3CC(O)CC(=O)O3)C21']","[-2.5237519741, -3.7684693336, -3.8283076286, -3.9019701481, -3.905862093, -4.0203232765, -4.3876986504, -4.5539650917, -4.8801450729, -5.038424015, -5.211596489, -5.3403420448, -5.3418254852, -5.3703298569, -5.4739542007, -5.508187294]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(O)C=CC34CCN(C)CC214', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(O)C=CC34CCN(C)CC4C21', 'COc1ccc2c3c1OC1CC(O)C=CC4C1N(C)CCC234', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1CC(O)C=CC23CCN(C)C1', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1C(O)C(O)C=CC34CCN(C)CC214', 'COc1ccc2c3c1OC1CC(O)C=CC4C3N(C)CCC214', 'COc1ccc2c3c1OC1CC(O)C=CC3(CCN(C)C1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC3(C2)C1O', 'COc1ccc2c3c1OC1CC(OC4OC(C(=O)O)C(O)C(O)C4O)C=CC34CCN(C)CC214']","[-2.3978543282, -3.5373363495, -3.8246598244, -4.5876016617, -5.0165743828, -5.0918250084, -5.399312973, -5.6205096245, -5.7812485695, -5.8108778, -5.8304042816, -7.3013105392]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(O)cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CSc1ccc2c(c1)N=C(CCC1CCCCN1C)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)C(O)CS2', 'CSc1ccc2c(c1)N(CCC1CCCC[N+]1(C)[O-])c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCC(O)N1C)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1[S+]2[O-]']","[-3.4663174152, -3.6832101345, -4.6298727989, -4.878285408, -4.9325556755, -5.2002515793, -5.4202952385, -5.5357646942, -5.6361284256, -5.6749892235, -5.7203760147]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(O)(C(=O)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(N)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(N)C(O)C(C)O1)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(N)C(O)C(C)O3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(O)C(O)C(C)O1)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(N)C(O)C(C)O1)CC(O)(C(C)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(C)O3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(C)(O)C3']","[-3.3396611214, -4.1526184082, -4.1661725044, -4.481572628, -4.5722990036, -4.5749316216, -5.0272474289, -5.1510391235, -5.1957683563, -5.2529215813, -5.3990206718, -5.5271372795, -5.6049757004, -5.886349678]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(C)C(C)C2C)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)NCC(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CC=C(C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2O)C(=O)O)CC1', 'CC(C)C1CC=C(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OS(=O)(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CC=C(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(C)C(C)C2C)CC1']","[-2.204780817, -2.7126002312, -2.7270207405, -3.3141534328, -4.5858426094, -5.1086611748, -5.2871284485, -5.4412922859, -5.709695816, -5.8263258934, -5.9304032326, -6.2326197624, -6.3418974876, -6.4294481277, -6.6292691231]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'O=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1[nH]c(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)c(F)c[nH]1', 'N=c1nc(N)c(F)c[nH]1', 'N=c1nc(O)n(C2C[S+]([O-])C(C(=O)O)O2)cc1F', 'Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'O=c1nc(O)c(F)cn1C1C[S+]([O-])C(CO)O1', 'N=c1nc(O)n(C2CSC(COC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(C(O)O)O2)cc1F', 'O=C(O)C1OC(OCC2OC(n3cc(F)c(=O)nc3O)CS2)C(O)C(O)C1O']","[-2.1871802807, -3.2511892319, -3.9094946384, -3.9498317242, -4.1574940681, -4.2815508842, -4.3272485733, -4.6477632523, -5.0078892708, -5.0288977623, -5.9298057556]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(CO)c3ccccc13)C2', 'Cn1nc(C(=O)O)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3C2OC(C(=O)O)C(O)C(O)C2O)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(COC3OC(C(=O)O)C(O)C(O)C3O)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CO)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CC(NC(=O)c3nn(C)c4ccccc34)CC1C2', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3C2OC(C(=O)O)C(O)C(O)C2O)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C3OC(C(=O)O)C(O)C(O)C3O)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3C2CC(O)C(O)C(C(=O)O)O2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCC(O)C1CC(NC(=O)c1nn(C)c3ccccc13)C2']","[-2.5121254921, -3.3488063812, -3.9092905521, -4.2203235626, -4.3751749992, -4.4264760017, -4.8074002266, -4.8984408379, -4.9098877907, -5.5958900452, -5.6456422806, -5.6496257782, -5.7052836418, -5.729165554, -6.3185415268]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(OC(C)C)c1)c1ccccc1N1CCCCC1']","[-2.5093336105, -3.2949023247, -3.5145733356, -3.6576626301, -5.0656504631, -5.9537391663]"
