index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,O=C(O)Cc1ccccc1,Phenylacetic acid,['4-hydroxyphenylacetic acid'],['O=C(O)Cc1ccc(O)cc1'],"['O=C(O)Cc1ccccc1O', 'NC(Cc1ccccc1)C(=O)O', 'O=C(O)C(=O)Cc1ccccc1', 'O=C(O)Cc1ccc(O)cc1', 'O=C(Cc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O']","[-3.2510602474, -4.2399015427, -4.4889440536, -4.7186522484, -4.9834442139]"
0,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,Estradiol,"['Estradiol-17beta 3-sulfate', '2-Methoxyestrone 3-glucuronide', '4-hydroxyestrone', '17-beta-Estradiol-3-glucuronide', '2-methoxy-17beta-estradiol 3-O-(beta-D-glucuronide)', '17-beta-Estradiol glucuronide', '17-beta-estradiol 3-sulfate-17-(beta-D-glucuronide)', '2-hydroxyestrone', '4-Hydroxyestradiol', '17-Beta-Estradiol-3,17-beta-sulfate']","['CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(O)C(O)C(O)C1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1OC1OC(C(=O)O)C(O)C(O)C1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2OS(=O)(=O)O']","['CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2O', 'CC12CCC3c4ccc(OS(=O)(=O)O)c(O)c4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O', 'CC12CCC3c4cc(O)c(OS(=O)(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)CC2=O', 'CC12CCC3c4ccc(O)cc4CCC3C1C(O)C(O)C2O', 'CC12CCC3c4ccc(O)cc4C(O)CC3(C)C1CCC2O', 'CC12CC(O)c3cc(O)ccc3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O', 'CC12CCC3c4ccc(O)cc4C(O)CC3C1CCC2=O']","[-2.1691713333, -2.3879041672, -2.7595291138, -2.9387741089, -2.9506592751, -3.5083942413, -4.1055526733, -4.5703144073, -4.5887627602, -4.7102532387, -5.2383275032, -5.4517850876, -5.5893263817, -6.222533226, -6.4649577141, -6.6860899925]"
0,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Ethinylestradiol,"['Ethinylestradiol-glucuronide', '2-hydroxyethinylestradiol', '4-hydroxyethinylestradiol', '6-hydroxyethinylestradiol', '7-hydroxyethinylestradiol', '16α-hydroxyethinylestradiol', 'Ethinylestradiol-3-sulfate']","['C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","['C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CC(O)C2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C', 'C#CC1(OS(=O)(=O)O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C', 'C#CC1(OC2OC(C(=O)O)C(O)C(O)C2O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C3C(O)CC21C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CC(O)C21C']","[-1.4666999578, -3.1256411076, -3.487547636, -3.5911102295, -3.7799909115, -3.9057228565, -4.7287669182, -4.784740448, -4.950191021, -5.1651334763, -5.194170475, -6.122833252]"
0,Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1,Cidofovir,['Cidofovir diphosphate'],['Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1'],"['Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OC2OC(C(=O)O)C(O)C(O)C2O)c(=O)n1', 'Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)O)c(=O)n1']","[-1.6709196568, -4.2187514305, -4.6035747528, -5.006942749]"
0,COc1cccc(C2(O)CCCCC2CN(C)C)c1,Tramadol,"['O-Desmethyltramadol', 'N-Desmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC)c1']","['CNCC1CCCCC1(O)c1cccc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OS(=O)(=O)O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(O)c1', 'CNCC1(O)CCCCC1CN(C)C', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CNCC1(O)CCCCC1(O)c1cccc(OC)c1', 'COc1cccc(C2(OC3OC(C(=O)O)C(O)C(O)C3O)CCCCC2CN(C)C)c1', 'CN(C)CC1(O)CCCCC1c1cccc(OS(=O)(=O)O)c1', 'CN(C)CC1(O)CCCCC1(O)c1cccc(O)c1']","[-0.9079068899, -3.424050808, -3.5989496708, -3.6484076977, -3.6619231701, -3.8211357594, -4.1580715179, -4.8226237297, -5.5983281136]"
0,CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Ritonavir,"['Ritonavir metabolite M1', 'Ritonavir metabolite M11', 'N-Desmethylritonavir', 'Hydroxy Ritonavir']","['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1', 'CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CNC(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)(C)O)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1']","['CC(C)c1nc(CN(C)C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(O)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)CO)cs1', 'CC(CO)c1nc(CN(C)C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(O)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)O)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(CO)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)(C)C)cs1', 'CC(CO)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'Cc1sc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)nc1C(C)C']","[-3.7596755028, -4.5582532883, -4.6150407791, -4.6180119514, -5.1914000511, -5.2436347008, -5.476334095, -5.5824346542, -5.7446217537, -5.9099831581, -6.1516776085]"
0,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Ciprofloxacin,"['Formylciprofloxacin', 'oxociprofloxacin', 'Sulfociprofloxacin']","['O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)CC3)c(F)cc2c1=O']","['CC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(O)C3)c(F)cc2c1=O', 'O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(C(=O)C4OC(O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(C(=O)C4OC(C(=O)O)C(O)C(O)C4O)CC3)c(F)cc2c1=O', 'NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1']","[-2.0803978443, -2.7150068283, -3.950704813, -4.6598777771, -5.3014621735, -5.3608870506, -5.6591491699, -5.7205433846]"
0,CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,Simvastatin,"[""6'-beta-Hydroxysimvastatin"", ""3', 5'-Dihydrodiol"", ""6'-exomethylene"", 'simvastatin hydroxy acid']","['CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21', 'C=C1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21']","['CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1O', 'CC1C=C2C=CC(C)(O)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CC1C=CC2=CC(C)C(CCC3CC(O)CC(=O)O3)C2C1O', 'CC1C=CC2=CC(C)(O)CC(O)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)O', 'CC1C=C2C=CC(C)(O)C(O)C2C1CCC1CC(O)CC(=O)O1', 'CC1=CC2=CC(C)C(O)C(O)C2C(CCC2CC(O)CC(=O)O2)C1', 'CC1C=CC2=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CC1=CC2=CC(C)CC(O)C2C(CCC2CC(O)CC(=O)O2)C1', 'CCC(C)(C)C(=O)OC1C=CC(C)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1C=CC(C)(O)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CC1C=CC2(C)C(CCC3CC(O)CC(=O)O3)C2C1O', 'CC1C=CC(OC(=O)C(C)(C)C)C2C1=CC(C)C2CCC1CC(O)CC(=O)O1', 'CC1C=CC(OC(=O)C(C)(C)CO)C2C1=CC(C)C2CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1C=CC(C)C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C12']","[-2.5936734676, -3.4385018349, -3.5723931789, -3.5767450333, -4.186978817, -4.2551407814, -4.6266579628, -4.7964539528, -5.0053758621, -5.1005525589, -5.2072167397, -5.3067703247, -5.5958862305, -5.8149695396, -5.9260716438, -6.3378052711]"
0,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2,Galantamine,"['O-desmethyl-galantamine', 'Galantamine N-oxide', 'Galantamine glucuronide', 'N-desmethyl-galantamine', 'Sulfate conjugate of galantamine', 'Galantaminone']","['CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CC[N+](C)([O-])C2', 'COc1ccc2c3c1OC1CC(OC4C(O)C(O)C(O)C(O)C4C(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1CC(O)C=CC31CCNC2', 'CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'CN1CCC23C=CC(O)C2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)NCCC314', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(O)C=CC4C(CNCCC341)C2', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'COc1ccc2c3c1OC1CC(OS(=O)(=O)O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC4(O)C(CNCCC314)C2']","[-2.4952914715, -3.4448270798, -4.7731575966, -5.1886963844, -5.2846102715, -5.3102416992, -5.3849134445, -5.4407014847, -5.916282177]"
0,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,Thioridazine,"['Thioridazine 2-sulfoxide', 'N-desmethylthioridazine', 'Thioridazine 5-sulfoxide']","['CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1[S+]2[O-]']","['CSc1ccc2c(c1)N=C(CCC1CCCCN1C)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CSc1ccc2c(c1)N=C(CCC(N)C(=O)O)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccc(O)cc1S2', 'CSc1ccc2c(c1)N=C(CCC1CCCCN1)c1ccccc1S2', 'CSc1ccc2c(c1)N=C(CCC1CCCCN1C)c1cc(O)ccc1S2', 'CSc1ccc2c(c1)N(CCC1CCCCN1)c1cc(O)ccc1S2', 'CSc1ccc2c(c1)N(CCC1CCC(O)CN1C)c1ccccc1S2']","[-2.8384592533, -3.214069128, -3.3667800426, -4.0043873787, -4.4884586334, -4.6150226593, -5.0535950661, -5.6825141907, -5.738735199, -6.0451216698]"
0,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicin,"['Deoxydaunorubicin aglycone', 'Daunorubicinol']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'CC(=O)C1(O)CCc2c(O)c3c(c(O)c2C1)C(=O)c1cccc(O)c1C3=O', 'COc1cccc2c1C(O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CCC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C([O])c1c(O)c3c(c(O)c1C2O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3N', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(N)C(O)C(C)O1)CC(O)(C(C)=O)C3']","[-1.9939658642, -2.404604435, -2.7407073975, -2.7747328281, -3.8968548775, -4.0824108124, -4.4314680099, -4.5558753014, -4.6109127998, -5.0701007843, -5.1321601868, -5.1680145264, -5.1717996597, -5.2595424652, -5.803771019, -6.1098847389]"
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)C1CC=C(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)C(O)C1', 'CC(C)C1CCC(C(N)=O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CC=C(C(=O)NC(Cc2ccccc2)C(=O)O)CC1']","[-1.7660852671, -3.4024522305, -3.446303606, -3.4853906631, -4.0128126144, -4.0937824249, -4.65944767, -5.1950550079, -5.3864922523, -5.4240064621, -5.9256157875, -5.9713144302]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)c(F)cn1C1C[S+]([O-])C(CO)O1', 'N=c1nc(O)c(F)cn1C1CSC(COC2OC(C(=O)O)C(O)C(O)C2O)O1', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'Nc1nc(=O)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(C(=O)O)O1', 'N=c1nc(O)n(C2C[S+]([O-])C(C(=O)O)O2)cc1F']","[-1.4848843813, -3.1969008446, -3.3852853775, -3.7739653587, -4.5194816589, -4.6672649384, -5.0100464821, -5.073428154, -5.6186480522, -5.9656543732]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCC(O)C1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccc(O)cc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)[N+]3(C)[O-])c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cc(O)ccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccc(O)cc21']","[-0.9764319658, -3.6393113136, -3.8897531033, -3.9534070492, -4.3340754509, -4.5865402222, -4.7461843491, -5.128780365, -5.4874267578, -5.8774790764, -5.8893704414, -6.3191857338, -6.8399124146]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(N)C(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(N)=O)ccc1C(=O)O']","[-2.7467520237, -2.9507446289, -3.5673415661, -3.8484022617, -3.9947316647, -4.6893968582, -5.5454106331]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(C[SH](=O)=O)cc12', 'CNCCc1c[nH]c2ccc(C[SH+]([O-])N3CCCC3)cc12']","[-0.9936268926, -3.208316803, -3.4574584961, -5.6139936447, -5.7092013359]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cc(O)cc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12']","[-2.3183283806, -4.8276228905, -5.7242937088, -6.1794495583, -6.2780632973, -6.4951415062]"
